184.878	 -0.255	 -0.175
184.881	 -0.270	 -0.170
184.883	 -0.285	 -0.180
184.886	 -0.295	 -0.185
184.889	 -0.300	 -0.170
184.892	 -0.305	 -0.175
184.894	 -0.310	 -0.195
184.897	 -0.320	 -0.215
184.900	 -0.330	 -0.220
184.903	 -0.345	 -0.210
184.906	 -0.350	 -0.195
184.908	 -0.345	 -0.190
184.911	 -0.340	 -0.200
184.914	 -0.335	 -0.205
184.917	 -0.350	 -0.220
184.919	 -0.350	 -0.205
184.922	 -0.350	 -0.210
184.925	 -0.340	 -0.210
184.928	 -0.350	 -0.210
184.931	 -0.365	 -0.215
184.933	 -0.370	 -0.225
184.936	 -0.375	 -0.210
184.939	 -0.360	 -0.215
184.942	 -0.360	 -0.200
184.944	 -0.355	 -0.210
184.947	 -0.360	 -0.230
184.950	 -0.370	 -0.225
184.953	 -0.370	 -0.225
184.956	 -0.360	 -0.210
184.958	 -0.350	 -0.210
184.961	 -0.350	 -0.245
184.964	 -0.370	 -0.275
184.967	 -0.385	 -0.295
184.969	 -0.420	 -0.315
184.972	 -0.445	 -0.335
184.975	 -0.465	 -0.355
184.978	 -0.475	 -0.325
184.981	 -0.500	 -0.285
184.983	 -0.555	 -0.210
184.986	 -0.590	 -0.100
184.989	 -0.535	 -0.005
184.992	 -0.445	  0.070
184.994	 -0.335	  0.165
184.997	 -0.215	  0.250
185.000	 -0.040	  0.345
185.003	  0.210	  0.455
185.006	  0.475	  0.490
185.008	  0.675	  0.385
185.011	  0.780	  0.120
185.014	  0.775	 -0.155
185.017	  0.625	 -0.310
185.019	  0.330	 -0.315
185.022	 -0.010	 -0.275
185.025	 -0.275	 -0.250
185.028	 -0.440	 -0.250
185.031	 -0.500	 -0.260
185.033	 -0.485	 -0.255
185.036	 -0.435	 -0.240
185.039	 -0.395	 -0.245
185.042	 -0.380	 -0.250
185.044	 -0.385	 -0.250
185.047	 -0.375	 -0.245
185.050	 -0.390	 -0.250
185.053	 -0.405	 -0.240
185.056	 -0.385	 -0.230
185.058	 -0.380	 -0.225
185.061	 -0.385	 -0.235
185.064	 -0.395	 -0.245
185.067	 -0.395	 -0.255
185.069	 -0.385	 -0.250
185.072	 -0.395	 -0.240
185.075	 -0.390	 -0.240
185.078	 -0.390	 -0.245
185.081	 -0.400	 -0.245
185.083	 -0.405	 -0.260
185.086	 -0.415	 -0.255
185.089	 -0.400	 -0.230
185.092	 -0.395	 -0.240
185.094	 -0.395	 -0.245
185.097	 -0.405	 -0.250
185.100	 -0.410	 -0.250
185.103	 -0.415	 -0.245
185.106	 -0.400	 -0.245
185.108	 -0.395	 -0.240
185.111	 -0.390	 -0.255
185.114	 -0.395	 -0.255
185.117	 -0.410	 -0.270
185.119	 -0.420	 -0.255
185.122	 -0.400	 -0.245
185.125	 -0.395	 -0.235
185.128	 -0.395	 -0.230
185.131	 -0.395	 -0.250
185.133	 -0.400	 -0.260
185.136	 -0.405	 -0.255
185.139	 -0.405	 -0.245
185.142	 -0.390	 -0.235
185.144	 -0.395	 -0.235
185.147	 -0.395	 -0.245
185.150	 -0.395	 -0.250
185.153	 -0.405	 -0.245
185.156	 -0.400	 -0.240
185.158	 -0.400	 -0.240
185.161	 -0.400	 -0.245
185.164	 -0.400	 -0.240
185.167	 -0.415	 -0.260
185.169	 -0.410	 -0.240
185.172	 -0.410	 -0.235
185.175	 -0.395	 -0.235
185.178	 -0.390	 -0.235
185.181	 -0.405	 -0.250
185.183	 -0.390	 -0.260
185.186	 -0.400	 -0.255
185.189	 -0.385	 -0.255
185.192	 -0.395	 -0.240
185.194	 -0.385	 -0.245
185.197	 -0.390	 -0.255
185.200	 -0.395	 -0.260
185.203	 -0.395	 -0.265
185.206	 -0.380	 -0.265
185.208	 -0.385	 -0.245
185.211	 -0.385	 -0.265
185.214	 -0.390	 -0.270
185.217	 -0.385	 -0.295
185.219	 -0.385	 -0.275
185.222	 -0.360	 -0.270
185.225	 -0.360	 -0.260
185.228	 -0.360	 -0.265
185.231	 -0.350	 -0.280
185.233	 -0.355	 -0.290
185.236	 -0.350	 -0.295
185.239	 -0.340	 -0.290
185.242	 -0.325	 -0.285
185.244	 -0.320	 -0.285
185.247	 -0.320	 -0.285
185.250	 -0.320	 -0.290
185.253	 -0.320	 -0.265
185.256	 -0.290	 -0.260
185.258	 -0.280	 -0.260
185.261	 -0.265	 -0.270
185.264	 -0.270	 -0.295
185.267	 -0.275	 -0.320
185.269	 -0.285	 -0.315
185.272	 -0.290	 -0.305
185.275	 -0.280	 -0.305
185.278	 -0.270	 -0.300
185.281	 -0.290	 -0.315
185.283	 -0.280	 -0.320
185.286	 -0.285	 -0.335
185.289	 -0.250	 -0.335
185.292	 -0.240	 -0.320
185.294	 -0.265	 -0.325
185.297	 -0.300	 -0.335
185.300	 -0.315	 -0.330
185.303	 -0.335	 -0.330
185.306	 -0.330	 -0.310
185.308	 -0.345	 -0.310
185.311	 -0.350	 -0.320
185.314	 -0.365	 -0.330
185.317	 -0.395	 -0.335
185.319	 -0.415	 -0.315
185.322	 -0.405	 -0.300
185.325	 -0.400	 -0.285
185.328	 -0.380	 -0.270
185.331	 -0.390	 -0.280
185.333	 -0.390	 -0.280
185.336	 -0.395	 -0.275
185.339	 -0.385	 -0.255
185.342	 -0.370	 -0.230
185.344	 -0.355	 -0.235
185.347	 -0.370	 -0.240
185.350	 -0.375	 -0.230
185.353	 -0.370	 -0.225
185.356	 -0.355	 -0.210
185.358	 -0.350	 -0.200
185.361	 -0.340	 -0.205
185.364	 -0.345	 -0.215
185.367	 -0.345	 -0.220
185.369	 -0.350	 -0.205
185.372	 -0.330	 -0.200
185.375	 -0.340	 -0.185
185.378	 -0.345	 -0.200
185.381	 -0.335	 -0.215
185.383	 -0.345	 -0.220
185.386	 -0.345	 -0.225
185.389	 -0.350	 -0.205
185.392	 -0.340	 -0.200
185.394	 -0.350	 -0.205
185.397	 -0.360	 -0.205
185.400	 -0.370	 -0.210
185.403	 -0.375	 -0.220
185.406	 -0.355	 -0.195
185.408	 -0.350	 -0.200
185.411	 -0.350	 -0.195
185.414	 -0.350	 -0.215
185.417	 -0.350	 -0.225
185.419	 -0.360	 -0.215
185.422	 -0.345	 -0.195
185.425	 -0.345	 -0.200
185.428	 -0.350	 -0.210
185.431	 -0.355	 -0.215
185.433	 -0.365	 -0.220
185.436	 -0.370	 -0.220
185.439	 -0.365	 -0.215
185.442	 -0.350	 -0.220
185.444	 -0.360	 -0.215
185.447	 -0.360	 -0.220
185.450	 -0.375	 -0.225
185.453	 -0.370	 -0.225
185.456	 -0.365	 -0.215
185.458	 -0.355	 -0.210
185.461	 -0.340	 -0.210
185.464	 -0.355	 -0.220
185.467	 -0.375	 -0.225
185.469	 -0.380	 -0.220
185.472	 -0.370	 -0.205
185.475	 -0.360	 -0.200
185.478	 -0.340	 -0.220
185.481	 -0.355	 -0.210
185.483	 -0.355	 -0.235
185.486	 -0.370	 -0.240
185.489	 -0.365	 -0.240
185.492	 -0.360	 -0.245
185.494	 -0.385	 -0.260
185.497	 -0.400	 -0.270
185.500	 -0.425	 -0.275
185.503	 -0.420	 -0.250
185.506	 -0.415	 -0.150
185.508	 -0.410	 -0.010
185.511	 -0.400	  0.150
185.514	 -0.310	  0.270
185.517	 -0.165	  0.345
185.519	  0.025	  0.430
185.522	  0.225	  0.525
185.525	  0.405	  0.605
185.528	  0.635	  0.595
185.531	  0.870	  0.395
185.533	  1.015	  0.005
185.536	  0.995	 -0.320
185.539	  0.735	 -0.455
185.542	  0.290	 -0.415
185.544	 -0.150	 -0.330
185.547	 -0.420	 -0.265
185.550	 -0.520	 -0.255
185.553	 -0.490	 -0.250
185.556	 -0.420	 -0.250
185.558	 -0.375	 -0.225
185.561	 -0.365	 -0.220
185.564	 -0.370	 -0.230
185.567	 -0.370	 -0.225
185.569	 -0.380	 -0.225
185.572	 -0.360	 -0.210
185.575	 -0.350	 -0.210
185.578	 -0.345	 -0.205
185.581	 -0.360	 -0.225
185.583	 -0.360	 -0.230
185.586	 -0.365	 -0.225
185.589	 -0.360	 -0.215
185.592	 -0.360	 -0.200
185.594	 -0.350	 -0.205
185.597	 -0.360	 -0.220
185.600	 -0.365	 -0.210
185.603	 -0.370	 -0.210
185.606	 -0.360	 -0.205
185.608	 -0.355	 -0.200
185.611	 -0.360	 -0.215
185.614	 -0.350	 -0.215
185.617	 -0.360	 -0.230
185.619	 -0.375	 -0.220
185.622	 -0.365	 -0.210
185.625	 -0.355	 -0.215
185.628	 -0.360	 -0.215
185.631	 -0.370	 -0.225
185.633	 -0.365	 -0.225
185.636	 -0.380	 -0.205
185.639	 -0.380	 -0.205
185.642	 -0.360	 -0.190
185.644	 -0.355	 -0.185
185.647	 -0.365	 -0.210
185.650	 -0.360	 -0.230
185.653	 -0.380	 -0.225
185.656	 -0.360	 -0.215
185.658	 -0.350	 -0.200
185.661	 -0.350	 -0.195
185.664	 -0.350	 -0.190
185.667	 -0.355	 -0.210
185.669	 -0.355	 -0.205
185.672	 -0.355	 -0.210
185.675	 -0.340	 -0.200
185.678	 -0.325	 -0.205
185.681	 -0.335	 -0.200
185.683	 -0.350	 -0.205
185.686	 -0.350	 -0.200
185.689	 -0.345	 -0.205
185.692	 -0.340	 -0.190
185.694	 -0.335	 -0.190
185.697	 -0.345	 -0.210
185.700	 -0.350	 -0.225
185.703	 -0.350	 -0.220
185.706	 -0.350	 -0.200
185.708	 -0.345	 -0.205
185.711	 -0.355	 -0.215
185.714	 -0.355	 -0.220
185.717	 -0.360	 -0.245
185.719	 -0.355	 -0.230
185.722	 -0.355	 -0.230
185.725	 -0.340	 -0.215
185.728	 -0.340	 -0.220
185.731	 -0.340	 -0.245
185.733	 -0.345	 -0.245
185.736	 -0.355	 -0.260
185.739	 -0.345	 -0.250
185.742	 -0.335	 -0.255
185.744	 -0.335	 -0.255
185.747	 -0.340	 -0.265
185.750	 -0.345	 -0.270
185.753	 -0.350	 -0.275
185.756	 -0.330	 -0.285
185.758	 -0.330	 -0.280
185.761	 -0.345	 -0.295
185.764	 -0.325	 -0.310
185.767	 -0.350	 -0.345
185.769	 -0.370	 -0.345
185.772	 -0.355	 -0.345
185.775	 -0.360	 -0.350
185.778	 -0.370	 -0.355
185.781	 -0.385	 -0.365
185.783	 -0.400	 -0.370
185.786	 -0.400	 -0.385
185.789	 -0.390	 -0.375
185.792	 -0.385	 -0.375
185.794	 -0.390	 -0.380
185.797	 -0.400	 -0.400
185.800	 -0.410	 -0.415
185.803	 -0.420	 -0.395
185.806	 -0.415	 -0.390
185.808	 -0.405	 -0.385
185.811	 -0.415	 -0.370
185.814	 -0.430	 -0.375
185.817	 -0.430	 -0.380
185.819	 -0.430	 -0.365
185.822	 -0.420	 -0.335
185.825	 -0.405	 -0.315
185.828	 -0.400	 -0.310
185.831	 -0.410	 -0.310
185.833	 -0.410	 -0.305
185.836	 -0.410	 -0.300
185.839	 -0.390	 -0.295
185.842	 -0.370	 -0.285
185.844	 -0.365	 -0.265
185.847	 -0.385	 -0.260
185.850	 -0.380	 -0.270
185.853	 -0.375	 -0.245
185.856	 -0.365	 -0.235
185.858	 -0.365	 -0.225
185.861	 -0.365	 -0.220
185.864	 -0.355	 -0.240
185.867	 -0.355	 -0.245
185.869	 -0.350	 -0.215
185.872	 -0.345	 -0.215
185.875	 -0.345	 -0.210
185.878	 -0.335	 -0.215
185.881	 -0.340	 -0.225
185.883	 -0.340	 -0.235
185.886	 -0.345	 -0.225
185.889	 -0.335	 -0.220
185.892	 -0.335	 -0.210
185.894	 -0.335	 -0.205
185.897	 -0.330	 -0.210
185.900	 -0.340	 -0.215
185.903	 -0.340	 -0.210
185.906	 -0.340	 -0.205
185.908	 -0.330	 -0.195
185.911	 -0.320	 -0.210
185.914	 -0.320	 -0.210
185.917	 -0.335	 -0.220
185.919	 -0.350	 -0.210
185.922	 -0.340	 -0.200
185.925	 -0.330	 -0.195
185.928	 -0.335	 -0.215
185.931	 -0.325	 -0.210
185.933	 -0.325	 -0.215
185.936	 -0.345	 -0.210
185.939	 -0.340	 -0.205
185.942	 -0.320	 -0.210
185.944	 -0.325	 -0.215
185.947	 -0.325	 -0.215
185.950	 -0.335	 -0.230
185.953	 -0.345	 -0.210
185.956	 -0.335	 -0.200
185.958	 -0.325	 -0.205
185.961	 -0.325	 -0.200
185.964	 -0.325	 -0.205
185.967	 -0.335	 -0.225
185.969	 -0.340	 -0.215
185.972	 -0.340	 -0.215
185.975	 -0.330	 -0.200
185.978	 -0.330	 -0.200
185.981	 -0.330	 -0.210
185.983	 -0.340	 -0.220
185.986	 -0.345	 -0.230
185.989	 -0.345	 -0.225
185.992	 -0.320	 -0.205
185.994	 -0.335	 -0.210
185.997	 -0.335	 -0.210
186.000	 -0.340	 -0.230
186.003	 -0.340	 -0.220
186.006	 -0.340	 -0.210
186.008	 -0.330	 -0.205
186.011	 -0.330	 -0.210
186.014	 -0.345	 -0.215
186.017	 -0.355	 -0.235
186.019	 -0.350	 -0.215
186.022	 -0.345	 -0.205
186.025	 -0.340	 -0.205
186.028	 -0.325	 -0.210
186.031	 -0.330	 -0.220
186.033	 -0.330	 -0.240
186.036	 -0.340	 -0.225
186.039	 -0.335	 -0.210
186.042	 -0.335	 -0.195
186.044	 -0.335	 -0.195
186.047	 -0.330	 -0.210
186.050	 -0.340	 -0.230
186.053	 -0.360	 -0.220
186.056	 -0.340	 -0.210
186.058	 -0.340	 -0.210
186.061	 -0.335	 -0.200
186.064	 -0.340	 -0.215
186.067	 -0.345	 -0.220
186.069	 -0.350	 -0.210
186.072	 -0.350	 -0.215
186.075	 -0.335	 -0.205
186.078	 -0.330	 -0.210
186.081	 -0.325	 -0.220
186.083	 -0.340	 -0.225
186.086	 -0.360	 -0.215
186.089	 -0.345	 -0.210
186.092	 -0.330	 -0.185
186.094	 -0.325	 -0.200
186.097	 -0.325	 -0.195
186.100	 -0.350	 -0.215
186.103	 -0.350	 -0.210
186.106	 -0.335	 -0.210
186.108	 -0.325	 -0.200
186.111	 -0.340	 -0.205
186.114	 -0.325	 -0.225
186.117	 -0.335	 -0.225
186.119	 -0.335	 -0.210
186.122	 -0.340	 -0.200
186.125	 -0.335	 -0.205
186.128	 -0.325	 -0.210
186.131	 -0.325	 -0.215
186.133	 -0.335	 -0.215
186.136	 -0.340	 -0.205
186.139	 -0.335	 -0.200
186.142	 -0.325	 -0.190
186.144	 -0.325	 -0.190
186.147	 -0.335	 -0.205
186.150	 -0.335	 -0.210
186.153	 -0.350	 -0.200
186.156	 -0.340	 -0.195
186.158	 -0.330	 -0.190
186.161	 -0.330	 -0.190
186.164	 -0.320	 -0.205
186.167	 -0.335	 -0.200
186.169	 -0.345	 -0.190
186.172	 -0.325	 -0.200
186.175	 -0.315	 -0.185
186.178	 -0.325	 -0.185
186.181	 -0.330	 -0.200
186.183	 -0.335	 -0.195
186.186	 -0.335	 -0.190
186.189	 -0.330	 -0.180
186.192	 -0.315	 -0.175
186.194	 -0.310	 -0.180
186.197	 -0.315	 -0.190
186.200	 -0.330	 -0.200
186.203	 -0.335	 -0.185
186.206	 -0.335	 -0.175
186.208	 -0.320	 -0.165
186.211	 -0.330	 -0.180
186.214	 -0.340	 -0.180
186.217	 -0.330	 -0.200
186.219	 -0.330	 -0.195
186.222	 -0.310	 -0.185
186.225	 -0.315	 -0.170
186.228	 -0.320	 -0.185
186.231	 -0.320	 -0.175
186.233	 -0.330	 -0.180
186.236	 -0.325	 -0.175
186.239	 -0.310	 -0.175
186.242	 -0.305	 -0.180
186.244	 -0.285	 -0.180
186.247	 -0.275	 -0.190
186.250	 -0.280	 -0.195
186.253	 -0.290	 -0.175
186.256	 -0.265	 -0.165
186.258	 -0.250	 -0.150
186.261	 -0.250	 -0.155
186.264	 -0.255	 -0.155
186.267	 -0.255	 -0.165
186.269	 -0.255	 -0.160
186.272	 -0.255	 -0.140
186.275	 -0.240	 -0.125
186.278	 -0.235	 -0.140
186.281	 -0.225	 -0.140
186.283	 -0.240	 -0.150
186.286	 -0.250	 -0.145
186.289	 -0.225	 -0.130
186.292	 -0.215	 -0.125
186.294	 -0.215	 -0.125
186.297	 -0.230	 -0.130
186.300	 -0.235	 -0.140
186.303	 -0.235	 -0.135
186.306	 -0.235	 -0.120
186.308	 -0.235	 -0.105
186.311	 -0.230	 -0.110
186.314	 -0.235	 -0.105
186.317	 -0.235	 -0.135
186.319	 -0.240	 -0.130
186.322	 -0.235	 -0.115
186.325	 -0.235	 -0.130
186.328	 -0.215	 -0.130
186.331	 -0.215	 -0.145
186.333	 -0.210	 -0.150
186.336	 -0.235	 -0.150
186.339	 -0.245	 -0.140
186.342	 -0.265	 -0.140
186.344	 -0.265	 -0.150
186.347	 -0.290	 -0.150
186.350	 -0.315	 -0.165
186.353	 -0.325	 -0.160
186.356	 -0.315	 -0.160
186.358	 -0.320	 -0.150
186.361	 -0.320	 -0.155
186.364	 -0.325	 -0.175
186.367	 -0.335	 -0.185
186.369	 -0.325	 -0.175
186.372	 -0.325	 -0.165
186.375	 -0.325	 -0.160
186.378	 -0.315	 -0.155
186.381	 -0.315	 -0.160
186.383	 -0.330	 -0.170
186.386	 -0.330	 -0.170
186.389	 -0.330	 -0.160
186.392	 -0.330	 -0.160
186.394	 -0.325	 -0.160
186.397	 -0.335	 -0.165
186.400	 -0.335	 -0.165
186.403	 -0.330	 -0.165
186.406	 -0.315	 -0.160
186.408	 -0.310	 -0.150
186.411	 -0.310	 -0.150
186.414	 -0.310	 -0.165
186.417	 -0.315	 -0.180
186.419	 -0.330	 -0.180
186.422	 -0.335	 -0.210
186.425	 -0.330	 -0.200
186.428	 -0.350	 -0.225
186.431	 -0.385	 -0.255
186.433	 -0.430	 -0.280
186.436	 -0.445	 -0.290
186.439	 -0.455	 -0.280
186.442	 -0.465	 -0.220
186.444	 -0.490	 -0.110
186.447	 -0.515	 -0.020
186.450	 -0.490	  0.075
186.453	 -0.430	  0.165
186.456	 -0.275	  0.255
186.458	 -0.155	  0.350
186.461	  0.010	  0.480
186.464	  0.240	  0.580
186.467	  0.500	  0.635
186.469	  0.725	  0.535
186.472	  0.880	  0.270
186.475	  0.910	 -0.035
186.478	  0.730	 -0.240
186.481	  0.390	 -0.285
186.483	 -0.005	 -0.245
186.486	 -0.305	 -0.220
186.489	 -0.430	 -0.205
186.492	 -0.455	 -0.195
186.494	 -0.435	 -0.190
186.497	 -0.395	 -0.190
186.500	 -0.365	 -0.190
186.503	 -0.360	 -0.190
186.506	 -0.355	 -0.195
186.508	 -0.350	 -0.185
186.511	 -0.350	 -0.190
186.514	 -0.355	 -0.205
186.517	 -0.365	 -0.210
186.519	 -0.380	 -0.200
186.522	 -0.370	 -0.185
186.525	 -0.365	 -0.180
186.528	 -0.365	 -0.185
186.531	 -0.370	 -0.190
186.533	 -0.385	 -0.200
186.536	 -0.380	 -0.205
186.539	 -0.375	 -0.190
186.542	 -0.370	 -0.185
186.544	 -0.365	 -0.175
186.547	 -0.370	 -0.180
186.550	 -0.370	 -0.195
186.553	 -0.375	 -0.195
186.556	 -0.370	 -0.190
186.558	 -0.365	 -0.170
186.561	 -0.350	 -0.180
186.564	 -0.360	 -0.190
186.567	 -0.360	 -0.190
186.569	 -0.375	 -0.180
186.572	 -0.365	 -0.175
186.575	 -0.355	 -0.175
186.578	 -0.355	 -0.185
186.581	 -0.375	 -0.185
186.583	 -0.375	 -0.195
186.586	 -0.375	 -0.190
186.589	 -0.360	 -0.185
186.592	 -0.350	 -0.180
186.594	 -0.355	 -0.175
186.597	 -0.355	 -0.185
186.600	 -0.365	 -0.190
186.603	 -0.375	 -0.200
186.606	 -0.365	 -0.180
186.608	 -0.370	 -0.180
186.611	 -0.370	 -0.180
186.614	 -0.370	 -0.185
186.617	 -0.380	 -0.195
186.619	 -0.375	 -0.185
186.622	 -0.365	 -0.180
186.625	 -0.360	 -0.185
186.628	 -0.350	 -0.180
186.631	 -0.360	 -0.200
186.633	 -0.365	 -0.205
186.636	 -0.370	 -0.205
186.639	 -0.350	 -0.195
186.642	 -0.355	 -0.185
186.644	 -0.350	 -0.195
186.647	 -0.360	 -0.210
186.650	 -0.365	 -0.220
186.653	 -0.370	 -0.215
186.656	 -0.360	 -0.215
186.658	 -0.360	 -0.200
186.661	 -0.350	 -0.205
186.664	 -0.355	 -0.220
186.667	 -0.365	 -0.220
186.669	 -0.380	 -0.235
186.672	 -0.380	 -0.240
186.675	 -0.375	 -0.230
186.678	 -0.370	 -0.245
186.681	 -0.370	 -0.240
186.683	 -0.375	 -0.255
186.686	 -0.370	 -0.245
186.689	 -0.365	 -0.250
186.692	 -0.355	 -0.240
186.694	 -0.350	 -0.270
186.697	 -0.360	 -0.275
186.700	 -0.370	 -0.290
186.703	 -0.375	 -0.280
186.706	 -0.375	 -0.290
186.708	 -0.370	 -0.285
186.711	 -0.370	 -0.290
186.714	 -0.395	 -0.305
186.717	 -0.400	 -0.315
186.719	 -0.410	 -0.310
186.722	 -0.400	 -0.330
186.725	 -0.410	 -0.320
186.728	 -0.405	 -0.330
186.731	 -0.410	 -0.340
186.733	 -0.420	 -0.345
186.736	 -0.430	 -0.355
186.739	 -0.420	 -0.335
186.742	 -0.410	 -0.335
186.744	 -0.400	 -0.340
186.747	 -0.410	 -0.335
186.750	 -0.405	 -0.330
186.753	 -0.400	 -0.310
186.756	 -0.400	 -0.295
186.758	 -0.380	 -0.280
186.761	 -0.375	 -0.260
186.764	 -0.375	 -0.265
186.767	 -0.360	 -0.265
186.769	 -0.355	 -0.240
186.772	 -0.340	 -0.220
186.775	 -0.315	 -0.185
186.778	 -0.305	 -0.185
186.781	 -0.300	 -0.175
186.783	 -0.280	 -0.175
186.786	 -0.285	 -0.170
186.789	 -0.270	 -0.160
186.792	 -0.275	 -0.130
186.794	 -0.265	 -0.125
186.797	 -0.255	 -0.130
186.800	 -0.260	 -0.145
186.803	 -0.260	 -0.145
186.806	 -0.250	 -0.120
186.808	 -0.245	 -0.120
186.811	 -0.235	 -0.115
186.814	 -0.240	 -0.115
186.817	 -0.250	 -0.130
186.819	 -0.245	 -0.120
186.822	 -0.245	 -0.100
186.825	 -0.255	 -0.105
186.828	 -0.235	 -0.105
186.831	 -0.250	 -0.120
186.833	 -0.250	 -0.135
186.836	 -0.255	 -0.120
186.839	 -0.245	 -0.120
186.842	 -0.240	 -0.105
186.844	 -0.235	 -0.110
186.847	 -0.235	 -0.115
186.850	 -0.245	 -0.120
186.853	 -0.255	 -0.120
186.856	 -0.245	 -0.115
186.858	 -0.255	 -0.110
186.861	 -0.235	 -0.120
186.864	 -0.245	 -0.130
186.867	 -0.260	 -0.135
186.869	 -0.265	 -0.130
186.872	 -0.255	 -0.120
186.875	 -0.255	 -0.100
186.878	 -0.255	 -0.120
186.881	 -0.250	 -0.135
186.883	 -0.270	 -0.150
186.886	 -0.265	 -0.140
186.889	 -0.265	 -0.140
186.892	 -0.255	 -0.120
186.894	 -0.255	 -0.120
186.897	 -0.265	 -0.150
186.900	 -0.265	 -0.155
186.903	 -0.260	 -0.150
186.906	 -0.260	 -0.150
186.908	 -0.255	 -0.140
186.911	 -0.265	 -0.135
186.914	 -0.275	 -0.150
186.917	 -0.290	 -0.160
186.919	 -0.285	 -0.160
186.922	 -0.280	 -0.160
186.925	 -0.275	 -0.160
186.928	 -0.270	 -0.150
186.931	 -0.285	 -0.155
186.933	 -0.285	 -0.160
186.936	 -0.290	 -0.160
186.939	 -0.290	 -0.155
186.942	 -0.285	 -0.145
186.944	 -0.280	 -0.150
186.947	 -0.280	 -0.165
186.950	 -0.295	 -0.170
186.953	 -0.305	 -0.180
186.956	 -0.290	 -0.165
186.958	 -0.285	 -0.165
186.961	 -0.280	 -0.165
186.964	 -0.300	 -0.165
186.967	 -0.305	 -0.170
186.969	 -0.300	 -0.170
186.972	 -0.300	 -0.160
186.975	 -0.285	 -0.160
186.978	 -0.285	 -0.170
186.981	 -0.295	 -0.175
186.983	 -0.300	 -0.170
186.986	 -0.310	 -0.175
186.989	 -0.305	 -0.160
186.992	 -0.310	 -0.155
186.994	 -0.305	 -0.170
186.997	 -0.315	 -0.180
187.000	 -0.315	 -0.180
187.003	 -0.320	 -0.175
187.006	 -0.310	 -0.155
187.008	 -0.300	 -0.170
187.011	 -0.310	 -0.160
187.014	 -0.315	 -0.170
187.017	 -0.310	 -0.180
187.019	 -0.330	 -0.170
187.022	 -0.310	 -0.170
187.025	 -0.310	 -0.165
187.028	 -0.305	 -0.160
187.031	 -0.315	 -0.180
187.033	 -0.315	 -0.180
187.036	 -0.320	 -0.165
187.039	 -0.310	 -0.175
187.042	 -0.305	 -0.165
187.044	 -0.290	 -0.160
187.047	 -0.295	 -0.180
187.050	 -0.295	 -0.180
187.053	 -0.300	 -0.160
187.056	 -0.310	 -0.160
187.058	 -0.300	 -0.150
187.061	 -0.295	 -0.150
187.064	 -0.300	 -0.180
187.067	 -0.305	 -0.175
187.069	 -0.320	 -0.185
187.072	 -0.310	 -0.170
187.075	 -0.305	 -0.165
187.078	 -0.300	 -0.165
187.081	 -0.305	 -0.165
187.083	 -0.315	 -0.180
187.086	 -0.305	 -0.180
187.089	 -0.285	 -0.170
187.092	 -0.275	 -0.165
187.094	 -0.260	 -0.170
187.097	 -0.260	 -0.170
187.100	 -0.255	 -0.175
187.103	 -0.255	 -0.155
187.106	 -0.245	 -0.160
187.108	 -0.245	 -0.130
187.111	 -0.240	 -0.140
187.114	 -0.230	 -0.145
187.117	 -0.220	 -0.150
187.119	 -0.235	 -0.135
187.122	 -0.220	 -0.120
187.125	 -0.205	 -0.120
187.128	 -0.180	 -0.115
187.131	 -0.185	 -0.125
187.133	 -0.205	 -0.140
187.136	 -0.205	 -0.145
187.139	 -0.205	 -0.130
187.142	 -0.210	 -0.115
187.144	 -0.210	 -0.115
187.147	 -0.215	 -0.120
187.150	 -0.230	 -0.125
187.153	 -0.230	 -0.115
187.156	 -0.215	 -0.095
187.158	 -0.200	 -0.090
187.161	 -0.210	 -0.110
187.164	 -0.230	 -0.125
187.167	 -0.245	 -0.130
187.169	 -0.245	 -0.125
187.172	 -0.220	 -0.130
187.175	 -0.200	 -0.130
187.178	 -0.190	 -0.135
187.181	 -0.210	 -0.135
187.183	 -0.235	 -0.135
187.186	 -0.260	 -0.155
187.189	 -0.270	 -0.140
187.192	 -0.265	 -0.155
187.194	 -0.290	 -0.155
187.197	 -0.305	 -0.160
187.200	 -0.315	 -0.155
187.203	 -0.330	 -0.170
187.206	 -0.325	 -0.155
187.208	 -0.335	 -0.160
187.211	 -0.315	 -0.170
187.214	 -0.315	 -0.175
187.217	 -0.335	 -0.180
187.219	 -0.340	 -0.180
187.222	 -0.335	 -0.170
187.225	 -0.325	 -0.160
187.228	 -0.320	 -0.170
187.231	 -0.320	 -0.170
187.233	 -0.340	 -0.185
187.236	 -0.350	 -0.190
187.239	 -0.330	 -0.175
187.242	 -0.335	 -0.170
187.244	 -0.320	 -0.160
187.247	 -0.345	 -0.190
187.250	 -0.350	 -0.190
187.253	 -0.355	 -0.180
187.256	 -0.340	 -0.175
187.258	 -0.345	 -0.185
187.261	 -0.335	 -0.200
187.264	 -0.345	 -0.235
187.267	 -0.365	 -0.265
187.269	 -0.410	 -0.285
187.272	 -0.435	 -0.310
187.275	 -0.460	 -0.320
187.278	 -0.480	 -0.300
187.281	 -0.510	 -0.225
187.283	 -0.560	 -0.120
187.286	 -0.580	 -0.005
187.289	 -0.505	  0.110
187.292	 -0.385	  0.170
187.294	 -0.275	  0.235
187.297	 -0.175	  0.290
187.300	 -0.075	  0.390
187.303	  0.065	  0.510
187.306	  0.275	  0.615
187.308	  0.495	  0.715
187.311	  0.705	  0.740
187.314	  0.860	  0.640
187.317	  0.940	  0.380
