396.140	 -0.240	  0.810
396.144	 -0.215	  0.825
396.148	 -0.220	  0.865
396.152	 -0.225	  0.860
396.156	 -0.205	  0.865
396.160	 -0.185	  0.870
396.164	 -0.155	  0.840
396.168	 -0.125	  0.800
396.172	 -0.070	  0.735
396.176	 -0.025	  0.685
396.180	  0.010	  0.605
396.184	  0.035	  0.550
396.188	  0.060	  0.475
396.192	  0.060	  0.415
396.196	  0.105	  0.350
396.200	  0.090	  0.295
396.204	  0.080	  0.240
396.208	  0.090	  0.170
396.212	  0.110	  0.140
396.216	  0.080	  0.105
396.220	  0.085	  0.095
396.224	  0.080	  0.085
396.228	  0.100	  0.075
396.232	  0.080	  0.025
396.236	  0.085	  0.015
396.240	  0.095	  0.020
396.244	  0.085	  0.025
396.248	  0.080	  0.015
396.252	  0.070	  0.000
396.256	  0.060	  0.005
396.260	  0.040	  0.035
396.264	  0.045	  0.015
396.268	  0.035	  0.005
396.272	  0.030	  0.020
396.276	  0.040	  0.035
396.280	  0.010	  0.025
396.284	  0.015	  0.025
396.288	  0.025	  0.000
396.292	 -0.010	  0.000
396.296	 -0.005	  0.005
396.300	 -0.010	  0.025
396.304	 -0.005	  0.025
396.308	 -0.025	  0.015
396.312	 -0.025	  0.015
396.316	 -0.015	  0.000
396.320	 -0.040	  0.000
396.324	 -0.010	  0.010
396.328	 -0.020	  0.010
396.332	 -0.025	  0.000
396.336	 -0.040	  0.000
396.340	 -0.015	  0.000
396.344	 -0.010	  0.000
396.348	 -0.005	  0.000
396.352	  0.010	 -0.020
396.356	  0.015	 -0.030
396.360	  0.000	 -0.025
396.364	  0.000	 -0.010
396.368	  0.030	 -0.005
396.372	  0.035	 -0.020
396.376	  0.030	 -0.020
396.380	  0.030	 -0.015
396.384	  0.070	 -0.020
396.388	  0.115	 -0.045
396.392	  0.145	 -0.040
396.396	  0.175	 -0.035
396.400	  0.200	 -0.005
396.404	  0.215	  0.020
396.408	  0.265	  0.030
396.412	  0.300	  0.050
396.416	  0.300	  0.060
396.420	  0.320	  0.085
396.424	  0.340	  0.070
396.428	  0.395	  0.060
396.432	  0.420	  0.025
396.436	  0.410	 -0.005
396.440	  0.395	 -0.010
396.444	  0.395	 -0.025
396.448	  0.400	 -0.065
396.452	  0.415	 -0.080
396.456	  0.415	 -0.080
396.460	  0.370	 -0.095
396.464	  0.310	 -0.095
396.468	  0.245	 -0.085
396.472	  0.195	 -0.045
396.476	  0.130	 -0.055
396.480	  0.080	 -0.065
396.484	  0.055	 -0.055
396.488	  0.045	 -0.040
396.492	  0.005	 -0.040
396.496	  0.005	 -0.045
396.500	  0.015	 -0.055
396.504	  0.010	 -0.080
396.508	  0.015	 -0.080
396.512	  0.005	 -0.055
396.516	 -0.030	 -0.055
396.520	 -0.030	 -0.070
396.524	 -0.030	 -0.055
396.528	  0.040	 -0.090
396.532	  0.205	 -0.110
396.536	  0.450	 -0.120
396.540	  0.710	 -0.110
396.544	  0.960	 -0.030
396.548	  1.240	  0.010
396.552	  1.605	 -0.130
396.556	  2.090	 -0.600
396.560	  2.585	 -1.240
396.564	  2.870	 -1.880
396.568	  2.895	 -2.520
396.572	  2.785	 -3.160
396.576	  2.515	 -3.515
396.580	  2.090	 -3.215
396.584	  1.545	 -2.580
396.588	  1.085	 -1.945
396.592	  0.710	 -1.400
396.596	  0.360	 -1.085
396.600	  0.020	 -0.850
396.604	 -0.245	 -0.640
396.608	 -0.350	 -0.490
396.612	 -0.360	 -0.390
396.616	 -0.340	 -0.310
396.620	 -0.300	 -0.255
396.624	 -0.265	 -0.145
396.628	 -0.245	 -0.070
396.632	 -0.210	  0.040
396.636	 -0.200	  0.075
396.640	 -0.185	  0.135
396.644	 -0.185	  0.185
396.648	 -0.195	  0.220
396.652	 -0.195	  0.220
396.656	 -0.185	  0.255
396.660	 -0.180	  0.265
396.664	 -0.165	  0.265
396.668	 -0.170	  0.280
396.672	 -0.185	  0.285
396.676	 -0.185	  0.305
396.680	 -0.180	  0.325
396.684	 -0.185	  0.315
396.688	 -0.195	  0.330
396.692	 -0.185	  0.345
396.696	 -0.185	  0.350
396.700	 -0.155	  0.345
396.704	 -0.170	  0.390
396.708	 -0.145	  0.405
396.712	 -0.145	  0.425
396.716	 -0.165	  0.455
396.720	 -0.170	  0.450
396.724	 -0.185	  0.495
396.728	 -0.185	  0.530
396.732	 -0.210	  0.545
396.736	 -0.205	  0.570
396.740	 -0.210	  0.610
396.744	 -0.225	  0.650
396.748	 -0.225	  0.675
396.752	 -0.245	  0.700
396.756	 -0.250	  0.750
396.760	 -0.250	  0.800
396.764	 -0.270	  0.845
396.768	 -0.270	  0.885
396.772	 -0.285	  0.890
396.776	 -0.285	  0.910
396.780	 -0.260	  0.930
396.784	 -0.270	  0.935
396.788	 -0.280	  0.945
396.792	 -0.250	  0.950
396.796	 -0.235	  0.935
396.800	 -0.190	  0.875
396.804	 -0.160	  0.830
396.808	 -0.115	  0.785
396.812	 -0.090	  0.690
396.816	 -0.035	  0.615
396.820	 -0.025	  0.540
396.824	 -0.005	  0.450
396.828	  0.035	  0.400
396.832	  0.040	  0.335
396.836	  0.055	  0.275
396.840	  0.055	  0.210
396.844	  0.055	  0.160
396.848	  0.065	  0.135
396.852	  0.060	  0.080
396.856	  0.045	  0.070
396.860	  0.055	  0.055
396.864	  0.055	  0.030
396.868	  0.050	  0.030
396.872	  0.045	  0.010
396.876	  0.040	 -0.015
396.880	  0.025	 -0.015
396.884	  0.025	  0.010
396.888	  0.015	  0.005
396.892	  0.000	 -0.010
396.896	 -0.010	  0.000
396.900	 -0.010	  0.010
396.904	 -0.020	 -0.025
396.908	 -0.025	 -0.025
396.912	 -0.020	 -0.025
396.916	 -0.035	 -0.020
396.920	 -0.010	 -0.025
396.924	 -0.020	 -0.025
396.928	 -0.045	 -0.020
396.932	 -0.050	  0.015
396.936	 -0.070	 -0.010
396.940	 -0.055	 -0.010
396.944	 -0.060	 -0.015
396.948	 -0.060	 -0.020
396.952	 -0.080	 -0.025
396.956	 -0.065	 -0.015
396.960	 -0.065	 -0.035
396.964	 -0.055	 -0.025
396.968	 -0.055	 -0.040
396.972	 -0.070	 -0.030
396.976	 -0.050	 -0.050
396.980	 -0.055	 -0.040
396.984	 -0.055	 -0.050
396.988	 -0.055	 -0.070
396.992	 -0.045	 -0.040
396.996	 -0.060	 -0.065
397.000	 -0.030	 -0.060
397.004	 -0.040	 -0.075
397.008	 -0.025	 -0.080
397.012	 -0.010	 -0.075
397.016	 -0.005	 -0.080
397.020	  0.020	 -0.080
397.024	  0.045	 -0.075
397.028	  0.075	 -0.060
397.032	  0.110	 -0.040
397.036	  0.135	 -0.035
397.040	  0.155	 -0.010
397.044	  0.175	  0.000
397.048	  0.210	  0.000
397.052	  0.225	  0.040
397.056	  0.260	  0.010
397.060	  0.295	  0.035
397.064	  0.345	 -0.005
397.068	  0.325	 -0.050
397.072	  0.315	 -0.065
397.076	  0.285	 -0.065
397.080	  0.280	 -0.110
397.084	  0.305	 -0.125
397.088	  0.335	 -0.120
397.092	  0.290	 -0.145
397.096	  0.235	 -0.140
397.100	  0.170	 -0.120
397.104	  0.120	 -0.120
397.108	  0.055	 -0.115
397.112	  0.010	 -0.095
397.116	 -0.050	 -0.105
397.120	 -0.060	 -0.070
397.124	 -0.065	 -0.060
397.128	 -0.115	 -0.090
397.132	 -0.095	 -0.100
397.136	 -0.115	 -0.110
397.140	 -0.110	 -0.110
397.144	 -0.105	 -0.100
397.148	 -0.130	 -0.120
397.152	 -0.155	 -0.100
397.156	 -0.180	 -0.100
397.160	 -0.160	 -0.125
397.164	 -0.040	 -0.135
397.168	  0.165	 -0.155
397.172	  0.445	 -0.150
397.176	  0.750	 -0.120
397.180	  1.030	 -0.050
397.184	  1.405	 -0.105
397.188	  1.885	 -0.495
397.192	  2.420	 -1.135
397.196	  2.845	 -1.775
397.200	  2.990	 -2.415
397.204	  2.890	 -3.055
397.208	  2.710	 -3.540
397.212	  2.305	 -3.430
397.216	  1.765	 -2.800
397.220	  1.245	 -2.165
397.224	  0.790	 -1.540
397.228	  0.390	 -1.195
397.232	  0.005	 -0.915
397.236	 -0.305	 -0.730
397.240	 -0.470	 -0.600
397.244	 -0.535	 -0.500
397.248	 -0.550	 -0.390
397.252	 -0.520	 -0.315
397.256	 -0.495	 -0.225
397.260	 -0.470	 -0.120
397.264	 -0.430	 -0.030
397.268	 -0.405	  0.040
397.272	 -0.410	  0.105
397.276	 -0.410	  0.135
397.280	 -0.390	  0.160
397.284	 -0.400	  0.180
397.288	 -0.410	  0.175
397.292	 -0.395	  0.210
397.296	 -0.410	  0.225
397.300	 -0.420	  0.230
397.304	 -0.410	  0.270
397.308	 -0.400	  0.275
397.312	 -0.380	  0.280
397.316	 -0.390	  0.295
397.320	 -0.400	  0.300
397.324	 -0.400	  0.340
397.328	 -0.370	  0.355
397.332	 -0.380	  0.400
397.336	 -0.370	  0.390
397.340	 -0.380	  0.400
397.344	 -0.385	  0.420
397.348	 -0.385	  0.460
397.352	 -0.375	  0.485
397.356	 -0.390	  0.495
397.360	 -0.390	  0.515
397.364	 -0.410	  0.540
397.368	 -0.410	  0.580
397.372	 -0.400	  0.625
397.376	 -0.410	  0.680
397.380	 -0.425	  0.690
397.384	 -0.450	  0.745
397.388	 -0.445	  0.780
397.392	 -0.465	  0.835
397.396	 -0.455	  0.865
397.400	 -0.465	  0.880
397.404	 -0.470	  0.925
397.408	 -0.455	  0.935
397.412	 -0.470	  0.960
397.416	 -0.485	  1.000
397.420	 -0.465	  0.995
397.424	 -0.440	  0.985
397.428	 -0.430	  0.965
397.432	 -0.395	  0.940
397.436	 -0.355	  0.875
397.440	 -0.295	  0.830
397.444	 -0.270	  0.710
397.448	 -0.250	  0.650
397.452	 -0.195	  0.570
397.456	 -0.195	  0.500
397.460	 -0.180	  0.430
397.464	 -0.160	  0.355
397.468	 -0.145	  0.280
397.472	 -0.135	  0.210
397.476	 -0.135	  0.195
397.480	 -0.155	  0.140
397.484	 -0.160	  0.110
397.488	 -0.160	  0.095
397.492	 -0.165	  0.050
397.496	 -0.150	  0.045
397.500	 -0.165	  0.040
397.504	 -0.175	  0.015
397.508	 -0.160	  0.015
397.512	 -0.170	  0.025
397.516	 -0.195	  0.020
397.520	 -0.170	  0.005
397.524	 -0.180	  0.010
397.528	 -0.200	  0.035
397.532	 -0.220	  0.015
397.536	 -0.210	  0.020
397.540	 -0.215	  0.020
397.544	 -0.230	  0.015
397.548	 -0.245	  0.030
397.552	 -0.230	  0.045
397.556	 -0.245	  0.025
397.560	 -0.235	  0.020
397.564	 -0.270	  0.010
397.568	 -0.275	  0.025
397.572	 -0.260	  0.020
397.576	 -0.255	  0.025
397.580	 -0.245	  0.005
397.584	 -0.280	  0.030
397.588	 -0.260	  0.020
397.592	 -0.260	 -0.005
397.596	 -0.275	  0.000
397.600	 -0.270	  0.010
397.604	 -0.265	  0.005
397.608	 -0.235	  0.020
397.612	 -0.240	  0.000
397.616	 -0.235	  0.005
397.620	 -0.225	 -0.015
397.624	 -0.225	  0.000
397.628	 -0.230	 -0.015
397.632	 -0.220	 -0.025
397.636	 -0.210	 -0.015
397.640	 -0.205	 -0.020
397.644	 -0.195	 -0.030
397.648	 -0.145	 -0.015
397.652	 -0.130	 -0.020
397.656	 -0.085	 -0.010
397.660	 -0.065	 -0.020
397.664	 -0.040	  0.005
397.668	 -0.010	  0.025
397.672	  0.030	  0.055
397.676	  0.030	  0.085
397.680	  0.065	  0.070
397.684	  0.095	  0.065
397.688	  0.175	  0.050
397.692	  0.225	  0.035
397.696	  0.220	  0.005
397.700	  0.210	 -0.005
397.704	  0.200	 -0.005
397.708	  0.185	 -0.035
397.712	  0.195	 -0.055
397.716	  0.190	 -0.080
397.720	  0.170	 -0.090
397.724	  0.105	 -0.105
397.728	  0.040	 -0.090
397.732	 -0.020	 -0.060
397.736	 -0.075	 -0.050
397.740	 -0.115	 -0.060
397.744	 -0.160	 -0.070
397.748	 -0.185	 -0.070
397.752	 -0.190	 -0.065
397.756	 -0.220	 -0.075
397.760	 -0.220	 -0.070
397.764	 -0.230	 -0.080
397.768	 -0.230	 -0.105
397.772	 -0.210	 -0.085
397.776	 -0.245	 -0.085
397.780	 -0.280	 -0.090
397.784	 -0.310	 -0.075
397.788	 -0.270	 -0.100
397.792	 -0.155	 -0.100
397.796	  0.065	 -0.135
397.800	  0.365	 -0.140
397.804	  0.700	 -0.100
397.808	  1.015	 -0.025
397.812	  1.375	 -0.035
397.816	  1.830	 -0.345
397.820	  2.380	 -0.965
397.824	  2.835	 -1.605
397.828	  2.985	 -2.245
397.832	  2.930	 -2.885
397.836	  2.725	 -3.495
397.840	  2.350	 -3.495
397.844	  1.795	 -2.965
397.848	  1.245	 -2.330
397.852	  0.800	 -1.705
397.856	  0.405	 -1.290
397.860	  0.010	 -0.990
397.864	 -0.335	 -0.780
397.868	 -0.540	 -0.610
397.872	 -0.620	 -0.500
397.876	 -0.600	 -0.410
397.880	 -0.585	 -0.300
397.884	 -0.555	 -0.225
397.888	 -0.515	 -0.135
397.892	 -0.475	 -0.045
397.896	 -0.470	  0.050
397.900	 -0.485	  0.110
397.904	 -0.470	  0.135
397.908	 -0.460	  0.155
397.912	 -0.445	  0.170
397.916	 -0.440	  0.185
397.920	 -0.425	  0.190
397.924	 -0.435	  0.225
397.928	 -0.450	  0.235
397.932	 -0.420	  0.250
397.936	 -0.425	  0.265
397.940	 -0.405	  0.275
397.944	 -0.400	  0.300
397.948	 -0.430	  0.310
397.952	 -0.430	  0.320
397.956	 -0.415	  0.325
397.960	 -0.400	  0.345
397.964	 -0.400	  0.360
397.968	 -0.400	  0.370
397.972	 -0.375	  0.395
397.976	 -0.400	  0.410
397.980	 -0.400	  0.435
397.984	 -0.405	  0.475
397.988	 -0.425	  0.495
397.992	 -0.430	  0.530
397.996	 -0.440	  0.545
398.000	 -0.455	  0.605
398.004	 -0.440	  0.625
398.008	 -0.465	  0.630
398.012	 -0.465	  0.655
398.016	 -0.485	  0.725
398.020	 -0.490	  0.765
398.024	 -0.485	  0.775
398.028	 -0.510	  0.810
398.032	 -0.535	  0.835
398.036	 -0.540	  0.860
398.040	 -0.545	  0.890
398.044	 -0.520	  0.895
398.048	 -0.515	  0.880
398.052	 -0.485	  0.890
398.056	 -0.475	  0.870
398.060	 -0.430	  0.825
398.064	 -0.395	  0.780
398.068	 -0.340	  0.730
398.072	 -0.290	  0.625
398.076	 -0.280	  0.560
398.080	 -0.260	  0.500
398.084	 -0.225	  0.440
398.088	 -0.235	  0.385
398.092	 -0.190	  0.290
398.096	 -0.190	  0.245
398.100	 -0.180	  0.175
398.104	 -0.160	  0.140
398.108	 -0.175	  0.120
398.112	 -0.210	  0.080
398.116	 -0.190	  0.030
398.120	 -0.160	  0.010
398.124	 -0.190	  0.000
398.128	 -0.180	 -0.015
398.132	 -0.190	 -0.020
398.136	 -0.165	 -0.030
398.140	 -0.190	 -0.030
398.144	 -0.210	 -0.010
398.148	 -0.210	 -0.045
398.152	 -0.225	 -0.040
398.156	 -0.225	 -0.030
398.160	 -0.230	 -0.040
398.164	 -0.215	 -0.020
398.168	 -0.245	 -0.040
398.172	 -0.255	 -0.035
398.176	 -0.260	 -0.060
398.180	 -0.280	 -0.035
398.184	 -0.265	 -0.040
398.188	 -0.265	 -0.045
398.192	 -0.265	 -0.045
398.196	 -0.255	 -0.050
398.200	 -0.270	 -0.020
398.204	 -0.250	 -0.025
398.208	 -0.270	 -0.025
398.212	 -0.270	 -0.035
398.216	 -0.260	 -0.045
398.220	 -0.245	 -0.030
398.224	 -0.230	 -0.025
398.228	 -0.245	 -0.055
398.232	 -0.230	 -0.045
398.236	 -0.230	 -0.050
398.240	 -0.240	 -0.035
398.244	 -0.230	 -0.055
398.248	 -0.225	 -0.065
398.252	 -0.205	 -0.050
398.256	 -0.220	 -0.065
398.260	 -0.210	 -0.065
398.264	 -0.215	 -0.065
398.268	 -0.195	 -0.070
398.272	 -0.180	 -0.070
398.276	 -0.160	 -0.080
398.280	 -0.120	 -0.095
398.284	 -0.090	 -0.080
398.288	 -0.075	 -0.060
398.292	 -0.035	 -0.045
398.296	 -0.015	 -0.020
398.300	  0.010	  0.005
398.304	  0.030	  0.000
398.308	  0.055	  0.015
398.312	  0.075	  0.020
398.316	  0.110	  0.005
398.320	  0.150	  0.005
398.324	  0.170	 -0.015
398.328	  0.180	 -0.050
398.332	  0.195	 -0.060
398.336	  0.180	 -0.070
398.340	  0.190	 -0.080
398.344	  0.180	 -0.110
398.348	  0.205	 -0.130
398.352	  0.165	 -0.135
398.356	  0.105	 -0.120
398.360	  0.030	 -0.130
398.364	 -0.020	 -0.115
398.368	 -0.070	 -0.125
398.372	 -0.110	 -0.120
398.376	 -0.145	 -0.085
398.380	 -0.155	 -0.080
398.384	 -0.180	 -0.090
398.388	 -0.200	 -0.110
398.392	 -0.210	 -0.120
398.396	 -0.205	 -0.115
398.400	 -0.185	 -0.100
398.404	 -0.200	 -0.125
398.408	 -0.225	 -0.110
398.412	 -0.235	 -0.115
398.416	 -0.255	 -0.135
398.420	 -0.155	 -0.150
398.424	  0.035	 -0.160
398.428	  0.315	 -0.200
398.432	  0.625	 -0.150
398.436	  0.905	 -0.065
398.440	  1.210	 -0.035
398.444	  1.600	 -0.210
398.448	  2.110	 -0.720
398.452	  2.640	 -1.360
398.456	  2.875	 -2.000
398.460	  2.850	 -2.640
398.464	  2.670	 -3.255
398.468	  2.370	 -3.430
398.472	  1.905	 -3.115
398.476	  1.330	 -2.480
398.480	  0.875	 -1.845
398.484	  0.500	 -1.395
398.488	  0.150	 -1.110
398.492	 -0.175	 -0.865
398.496	 -0.430	 -0.665
398.500	 -0.540	 -0.545
398.504	 -0.575	 -0.425
398.508	 -0.560	 -0.340
398.512	 -0.490	 -0.270
398.516	 -0.435	 -0.170
398.520	 -0.400	 -0.090
398.524	 -0.375	  0.000
398.528	 -0.395	  0.075
398.532	 -0.385	  0.120
398.536	 -0.375	  0.130
398.540	 -0.360	  0.170
398.544	 -0.365	  0.190
398.548	 -0.340	  0.180
398.552	 -0.350	  0.215
398.556	 -0.335	  0.230
398.560	 -0.325	  0.230
398.564	 -0.315	  0.275
398.568	 -0.330	  0.290
398.572	 -0.320	  0.295
398.576	 -0.335	  0.285
398.580	 -0.310	  0.310
398.584	 -0.300	  0.335
398.588	 -0.290	  0.345
398.592	 -0.310	  0.345
398.596	 -0.320	  0.370
398.600	 -0.285	  0.400
398.604	 -0.280	  0.405
398.608	 -0.295	  0.425
398.612	 -0.300	  0.440
398.616	 -0.325	  0.465
398.620	 -0.295	  0.490
398.624	 -0.315	  0.510
398.628	 -0.330	  0.555
398.632	 -0.330	  0.590
398.636	 -0.350	  0.620
398.640	 -0.400	  0.675
398.644	 -0.400	  0.690
398.648	 -0.380	  0.710
398.652	 -0.380	  0.770
398.656	 -0.410	  0.790
398.660	 -0.430	  0.810
398.664	 -0.430	  0.830
398.668	 -0.430	  0.845
398.672	 -0.425	  0.845
398.676	 -0.420	  0.865
398.680	 -0.400	  0.880
398.684	 -0.375	  0.855
398.688	 -0.320	  0.820
398.692	 -0.270	  0.785
398.696	 -0.220	  0.740
398.700	 -0.195	  0.670
398.704	 -0.155	  0.585
398.708	 -0.130	  0.540
398.712	 -0.130	  0.470
398.716	 -0.105	  0.375
398.720	 -0.065	  0.325
398.724	 -0.045	  0.260
398.728	 -0.060	  0.205
398.732	 -0.050	  0.175
398.736	 -0.075	  0.120
398.740	 -0.070	  0.085
398.744	 -0.060	  0.085
398.748	 -0.075	  0.060
398.752	 -0.080	  0.030
398.756	 -0.080	  0.045
398.760	 -0.090	  0.045
398.764	 -0.070	  0.030
398.768	 -0.080	  0.025
398.772	 -0.095	  0.010
398.776	 -0.095	  0.015
398.780	 -0.110	  0.015
398.784	 -0.110	  0.025
398.788	 -0.120	  0.000
398.792	 -0.130	  0.015
398.796	 -0.135	  0.015
398.800	 -0.140	  0.020
398.804	 -0.145	  0.010
398.808	 -0.155	  0.010
398.812	 -0.155	  0.000
398.816	 -0.160	  0.005
398.820	 -0.165	  0.010
398.824	 -0.170	 -0.005
398.828	 -0.175	  0.000
398.832	 -0.170	 -0.010
398.836	 -0.160	  0.000
398.840	 -0.175	 -0.010
398.844	 -0.170	 -0.005
398.848	 -0.165	  0.000
398.852	 -0.160	 -0.015
398.856	 -0.160	 -0.025
398.860	 -0.150	 -0.015
398.864	 -0.160	  0.000
398.868	 -0.155	 -0.035
398.872	 -0.145	 -0.020
398.876	 -0.140	 -0.050
398.880	 -0.120	 -0.040
398.884	 -0.135	 -0.040
398.888	 -0.140	 -0.030
398.892	 -0.140	 -0.050
398.896	 -0.140	 -0.050
398.900	 -0.120	 -0.070
398.904	 -0.095	 -0.055
398.908	 -0.070	 -0.055
398.912	 -0.040	 -0.035
398.916	  0.000	 -0.045
398.920	  0.020	 -0.040
398.924	  0.045	 -0.035
398.928	  0.060	 -0.005
398.932	  0.080	  0.025
398.936	  0.105	  0.030
398.940	  0.135	  0.050
398.944	  0.160	  0.025
398.948	  0.185	  0.020
398.952	  0.215	  0.020
398.956	  0.220	 -0.010
398.960	  0.225	 -0.015
398.964	  0.210	 -0.050
398.968	  0.210	 -0.075
398.972	  0.235	 -0.100
398.976	  0.255	 -0.140
398.980	  0.220	 -0.120
398.984	  0.175	 -0.120
398.988	  0.115	 -0.120
398.992	  0.055	 -0.090
398.996	  0.010	 -0.075
399.000	 -0.055	 -0.110
399.004	 -0.075	 -0.105
399.008	 -0.115	 -0.080
399.012	 -0.145	 -0.095
399.016	 -0.155	 -0.080
399.020	 -0.170	 -0.105
399.024	 -0.180	 -0.100
399.028	 -0.165	 -0.100
399.032	 -0.175	 -0.100
399.036	 -0.170	 -0.110
399.040	 -0.200	 -0.120
399.044	 -0.220	 -0.120
399.048	 -0.200	 -0.100
399.052	 -0.105	 -0.110
399.056	  0.115	 -0.135
399.060	  0.380	 -0.145
399.064	  0.650	 -0.125
399.068	  0.900	 -0.065
399.072	  1.175	 -0.075
399.076	  1.605	 -0.325
399.080	  2.145	 -0.915
399.084	  2.575	 -1.555
399.088	  2.750	 -2.195
399.092	  2.680	 -2.835
399.096	  2.505	 -3.445
399.100	  2.205	 -3.560
399.104	  1.725	 -3.095
399.108	  1.220	 -2.460
399.112	  0.800	 -1.825
399.116	  0.440	 -1.395
399.120	  0.090	 -1.080
399.124	 -0.235	 -0.845
399.128	 -0.445	 -0.675
399.132	 -0.555	 -0.535
399.136	 -0.565	 -0.440
399.140	 -0.545	 -0.365
399.144	 -0.495	 -0.270
399.148	 -0.445	 -0.180
399.152	 -0.410	 -0.085
399.156	 -0.395	 -0.005
399.160	 -0.380	  0.065
399.164	 -0.375	  0.095
399.168	 -0.365	  0.120
399.172	 -0.360	  0.175
399.176	 -0.370	  0.150
399.180	 -0.380	  0.195
399.184	 -0.380	  0.215
399.188	 -0.365	  0.225
399.192	 -0.375	  0.245
399.196	 -0.360	  0.265
399.200	 -0.360	  0.255
399.204	 -0.370	  0.290
399.208	 -0.350	  0.310
399.212	 -0.350	  0.310
399.216	 -0.335	  0.340
399.220	 -0.330	  0.355
399.224	 -0.330	  0.360
399.228	 -0.330	  0.350
399.232	 -0.330	  0.380
399.236	 -0.310	  0.420
399.240	 -0.330	  0.425
399.244	 -0.335	  0.460
399.248	 -0.330	  0.500
399.252	 -0.320	  0.510
399.256	 -0.350	  0.535
399.260	 -0.370	  0.560
399.264	 -0.370	  0.610
399.268	 -0.380	  0.645
399.272	 -0.390	  0.680
399.276	 -0.410	  0.725
399.280	 -0.410	  0.715
399.284	 -0.450	  0.755
399.288	 -0.465	  0.780
399.292	 -0.445	  0.840
399.296	 -0.450	  0.845
399.300	 -0.445	  0.885
399.304	 -0.440	  0.905
399.308	 -0.430	  0.920
399.312	 -0.420	  0.910
399.316	 -0.395	  0.890
399.320	 -0.360	  0.850
399.324	 -0.335	  0.830
399.328	 -0.280	  0.790
399.332	 -0.245	  0.700
399.336	 -0.185	  0.635
399.340	 -0.140	  0.570
399.344	 -0.130	  0.470
399.348	 -0.155	  0.385
399.352	 -0.095	  0.335
399.356	 -0.105	  0.295
399.360	 -0.090	  0.225
399.364	 -0.105	  0.170
399.368	 -0.100	  0.140
399.372	 -0.110	  0.110
399.376	 -0.105	  0.075
399.380	 -0.110	  0.065
399.384	 -0.090	  0.045
399.388	 -0.100	  0.025
399.392	 -0.100	  0.020
399.396	 -0.110	 -0.005
399.400	 -0.120	  0.005
399.404	 -0.120	  0.015
399.408	 -0.130	  0.005
399.412	 -0.110	  0.000
399.416	 -0.130	  0.005
399.420	 -0.135	  0.005
399.424	 -0.150	  0.000
399.428	 -0.170	  0.010
399.432	 -0.145	  0.000
399.436	 -0.160	 -0.005
399.440	 -0.185	 -0.015
399.444	 -0.180	  0.000
399.448	 -0.180	  0.010
399.452	 -0.185	  0.010
399.456	 -0.195	  0.000
399.460	 -0.195	 -0.015
399.464	 -0.185	  0.000
399.468	 -0.195	 -0.010
399.472	 -0.210	  0.000
399.476	 -0.185	  0.000
399.480	 -0.170	  0.015
399.484	 -0.170	  0.000
399.488	 -0.185	  0.000
399.492	 -0.180	 -0.010
399.496	 -0.180	 -0.010
399.500	 -0.160	 -0.030
399.504	 -0.155	 -0.040
399.508	 -0.180	 -0.020
399.512	 -0.165	 -0.030
399.516	 -0.175	 -0.035
399.520	 -0.150	 -0.025
399.524	 -0.160	 -0.035
399.528	 -0.145	 -0.030
399.532	 -0.130	 -0.015
399.536	 -0.115	 -0.025
399.540	 -0.085	 -0.020
399.544	 -0.040	 -0.040
399.548	 -0.015	 -0.035
399.552	  0.025	 -0.010
399.556	  0.055	  0.025
399.560	  0.075	  0.050
399.564	  0.105	  0.025
399.568	  0.130	  0.050
399.572	  0.155	  0.080
399.576	  0.200	  0.050
399.580	  0.235	  0.030
399.584	  0.230	 -0.015
399.588	  0.230	 -0.025
399.592	  0.210	 -0.030
399.596	  0.215	 -0.060
399.600	  0.235	 -0.080
399.604	  0.240	 -0.105
399.608	  0.245	 -0.090
399.612	  0.195	 -0.100
399.616	  0.135	 -0.120
399.620	  0.060	 -0.085
399.624	 -0.010	 -0.080
399.628	 -0.055	 -0.090
399.632	 -0.100	 -0.060
399.636	 -0.135	 -0.060
399.640	 -0.150	 -0.050
399.644	 -0.175	 -0.035
399.648	 -0.170	 -0.050
399.652	 -0.175	 -0.045
399.656	 -0.155	 -0.060
399.660	 -0.190	 -0.090
399.664	 -0.190	 -0.100
399.668	 -0.225	 -0.070
399.672	 -0.260	 -0.080
399.676	 -0.275	 -0.080
399.680	 -0.175	 -0.120
399.684	 -0.005	 -0.140
399.688	  0.255	 -0.155
399.692	  0.545	 -0.125
399.696	  0.820	 -0.045
399.700	  1.125	 -0.065
399.704	  1.580	 -0.325
399.708	  2.115	 -0.900
399.712	  2.600	 -1.540
399.716	  2.830	 -2.180
399.720	  2.810	 -2.820
399.724	  2.630	 -3.460
399.728	  2.320	 -3.535
399.732	  1.815	 -3.015
399.736	  1.285	 -2.380
399.740	  0.805	 -1.745
399.744	  0.415	 -1.305
399.748	  0.040	 -1.030
399.752	 -0.315	 -0.805
399.756	 -0.535	 -0.645
399.760	 -0.645	 -0.515
399.764	 -0.645	 -0.400
399.768	 -0.625	 -0.335
399.772	 -0.545	 -0.235
399.776	 -0.520	 -0.165
399.780	 -0.530	 -0.065
399.784	 -0.515	  0.000
399.788	 -0.500	  0.050
399.792	 -0.490	  0.100
399.796	 -0.495	  0.140
399.800	 -0.480	  0.180
399.804	 -0.470	  0.175
399.808	 -0.475	  0.205
399.812	 -0.485	  0.240
399.816	 -0.475	  0.260
399.820	 -0.465	  0.270
399.824	 -0.475	  0.270
