282.208	 -0.565	  0.190
282.212	 -0.580	  0.230
282.216	 -0.595	  0.225
282.220	 -0.610	  0.235
282.224	 -0.600	  0.235
282.228	 -0.600	  0.250
282.232	 -0.605	  0.250
282.236	 -0.595	  0.260
282.240	 -0.605	  0.295
282.244	 -0.625	  0.285
282.248	 -0.655	  0.305
282.252	 -0.665	  0.325
282.256	 -0.640	  0.350
282.260	 -0.635	  0.345
282.264	 -0.635	  0.360
282.268	 -0.630	  0.365
282.272	 -0.640	  0.390
282.276	 -0.670	  0.405
282.280	 -0.705	  0.425
282.284	 -0.715	  0.460
282.288	 -0.705	  0.470
282.292	 -0.720	  0.500
282.296	 -0.720	  0.510
282.300	 -0.690	  0.530
282.304	 -0.700	  0.550
282.308	 -0.680	  0.570
282.312	 -0.700	  0.575
282.316	 -0.700	  0.600
282.320	 -0.735	  0.625
282.324	 -0.730	  0.645
282.328	 -0.710	  0.665
282.332	 -0.720	  0.700
282.336	 -0.700	  0.695
282.340	 -0.695	  0.720
282.344	 -0.710	  0.715
282.348	 -0.715	  0.725
282.352	 -0.715	  0.735
282.356	 -0.700	  0.745
282.360	 -0.680	  0.755
282.364	 -0.695	  0.770
282.368	 -0.665	  0.775
282.372	 -0.640	  0.780
282.376	 -0.640	  0.755
282.380	 -0.620	  0.770
282.384	 -0.620	  0.755
282.388	 -0.625	  0.720
282.392	 -0.605	  0.720
282.396	 -0.560	  0.730
282.400	 -0.540	  0.710
282.404	 -0.520	  0.660
282.408	 -0.505	  0.645
282.412	 -0.480	  0.585
282.416	 -0.450	  0.560
282.420	 -0.440	  0.525
282.424	 -0.450	  0.470
282.428	 -0.440	  0.420
282.432	 -0.435	  0.370
282.436	 -0.425	  0.315
282.440	 -0.410	  0.275
282.444	 -0.405	  0.230
282.448	 -0.370	  0.180
282.452	 -0.385	  0.110
282.456	 -0.385	  0.055
282.460	 -0.400	  0.030
282.464	 -0.440	 -0.015
282.468	 -0.450	 -0.045
282.472	 -0.440	 -0.060
282.476	 -0.440	 -0.080
282.480	 -0.445	 -0.100
282.484	 -0.430	 -0.120
282.488	 -0.445	 -0.145
282.492	 -0.460	 -0.175
282.496	 -0.465	 -0.190
282.500	 -0.465	 -0.190
282.504	 -0.470	 -0.175
282.508	 -0.480	 -0.180
282.512	 -0.445	 -0.180
282.516	 -0.465	 -0.170
282.520	 -0.455	 -0.205
282.524	 -0.455	 -0.200
282.528	 -0.460	 -0.185
282.532	 -0.450	 -0.180
282.536	 -0.480	 -0.170
282.540	 -0.490	 -0.160
282.544	 -0.490	 -0.150
282.548	 -0.505	 -0.160
282.552	 -0.495	 -0.195
282.556	 -0.475	 -0.180
282.560	 -0.455	 -0.150
282.564	 -0.455	 -0.165
282.568	 -0.475	 -0.155
282.572	 -0.495	 -0.160
282.576	 -0.495	 -0.165
282.580	 -0.510	 -0.175
282.584	 -0.515	 -0.155
282.588	 -0.500	 -0.155
282.592	 -0.475	 -0.180
282.596	 -0.475	 -0.175
282.600	 -0.475	 -0.195
282.604	 -0.460	 -0.180
282.608	 -0.470	 -0.195
282.612	 -0.475	 -0.165
282.616	 -0.485	 -0.190
282.620	 -0.475	 -0.190
282.624	 -0.480	 -0.190
282.628	 -0.450	 -0.210
282.632	 -0.450	 -0.215
282.636	 -0.455	 -0.200
282.640	 -0.455	 -0.190
282.644	 -0.475	 -0.220
282.648	 -0.470	 -0.205
282.652	 -0.465	 -0.210
282.656	 -0.445	 -0.225
282.660	 -0.450	 -0.230
282.664	 -0.425	 -0.225
282.668	 -0.435	 -0.240
282.672	 -0.425	 -0.240
282.676	 -0.440	 -0.240
282.680	 -0.420	 -0.250
282.684	 -0.430	 -0.230
282.688	 -0.400	 -0.240
282.692	 -0.400	 -0.240
282.696	 -0.355	 -0.230
282.700	 -0.320	 -0.230
282.704	 -0.290	 -0.250
282.708	 -0.300	 -0.230
282.712	 -0.265	 -0.225
282.716	 -0.265	 -0.195
282.720	 -0.240	 -0.180
282.724	 -0.245	 -0.165
282.728	 -0.215	 -0.155
282.732	 -0.175	 -0.160
282.736	 -0.170	 -0.115
282.740	 -0.190	 -0.130
282.744	 -0.195	 -0.120
282.748	 -0.245	 -0.145
282.752	 -0.265	 -0.160
282.756	 -0.275	 -0.170
282.760	 -0.275	 -0.160
282.764	 -0.300	 -0.205
282.768	 -0.310	 -0.225
282.772	 -0.320	 -0.240
282.776	 -0.335	 -0.245
282.780	 -0.350	 -0.260
282.784	 -0.375	 -0.275
282.788	 -0.375	 -0.275
282.792	 -0.405	 -0.290
282.796	 -0.435	 -0.300
282.800	 -0.460	 -0.300
282.804	 -0.465	 -0.285
282.808	 -0.470	 -0.290
282.812	 -0.465	 -0.300
282.816	 -0.500	 -0.285
282.820	 -0.520	 -0.285
282.824	 -0.520	 -0.295
282.828	 -0.515	 -0.295
282.832	 -0.515	 -0.310
282.836	 -0.510	 -0.290
282.840	 -0.495	 -0.275
282.844	 -0.500	 -0.285
282.848	 -0.470	 -0.280
282.852	 -0.480	 -0.290
282.856	 -0.485	 -0.290
282.860	 -0.505	 -0.300
282.864	 -0.505	 -0.290
282.868	 -0.515	 -0.295
282.872	 -0.495	 -0.295
282.876	 -0.480	 -0.305
282.880	 -0.480	 -0.300
282.884	 -0.470	 -0.300
282.888	 -0.450	 -0.295
282.892	 -0.460	 -0.305
282.896	 -0.435	 -0.290
282.900	 -0.410	 -0.285
282.904	 -0.355	 -0.305
282.908	 -0.295	 -0.295
282.912	 -0.195	 -0.300
282.916	 -0.080	 -0.315
282.920	  0.135	 -0.320
282.924	  0.345	 -0.335
282.928	  0.525	 -0.355
282.932	  0.620	 -0.340
282.936	  0.640	 -0.340
282.940	  0.680	 -0.460
282.944	  0.665	 -0.850
282.948	  0.610	 -1.490
282.952	  0.550	 -2.130
282.956	  0.495	 -2.765
282.960	  0.475	 -3.035
282.964	  0.465	 -3.145
282.968	  0.485	 -3.215
282.972	  0.500	 -3.235
282.976	  0.475	 -3.250
282.980	  0.440	 -3.230
282.984	  0.355	 -3.215
282.988	  0.255	 -3.080
282.992	  0.205	 -2.925
282.996	  0.280	 -2.735
283.000	  0.410	 -2.610
283.004	  0.515	 -2.525
283.008	  0.510	 -2.430
283.012	  0.365	 -2.240
283.016	  0.130	 -1.980
283.020	 -0.110	 -1.645
283.024	 -0.265	 -1.320
283.028	 -0.330	 -1.040
283.032	 -0.330	 -0.825
283.036	 -0.320	 -0.685
283.040	 -0.370	 -0.575
283.044	 -0.430	 -0.450
283.048	 -0.505	 -0.280
283.052	 -0.525	 -0.145
283.056	 -0.520	 -0.010
283.060	 -0.510	  0.085
283.064	 -0.510	  0.090
283.068	 -0.530	  0.085
283.072	 -0.525	  0.090
283.076	 -0.520	  0.115
283.080	 -0.515	  0.090
283.084	 -0.515	  0.115
283.088	 -0.525	  0.135
283.092	 -0.500	  0.145
283.096	 -0.515	  0.180
283.100	 -0.495	  0.170
283.104	 -0.485	  0.160
283.108	 -0.475	  0.175
283.112	 -0.505	  0.190
283.116	 -0.505	  0.190
283.120	 -0.520	  0.180
283.124	 -0.530	  0.210
283.128	 -0.535	  0.235
283.132	 -0.540	  0.230
283.136	 -0.520	  0.240
283.140	 -0.545	  0.265
283.144	 -0.545	  0.265
283.148	 -0.545	  0.275
283.152	 -0.555	  0.285
283.156	 -0.575	  0.305
283.160	 -0.580	  0.310
283.164	 -0.605	  0.325
283.168	 -0.610	  0.335
283.172	 -0.620	  0.350
283.176	 -0.590	  0.370
283.180	 -0.555	  0.375
283.184	 -0.605	  0.380
283.188	 -0.625	  0.410
283.192	 -0.660	  0.425
283.196	 -0.680	  0.435
283.200	 -0.675	  0.465
283.204	 -0.690	  0.470
283.208	 -0.675	  0.480
283.212	 -0.660	  0.495
283.216	 -0.665	  0.530
283.220	 -0.670	  0.545
283.224	 -0.685	  0.550
283.228	 -0.700	  0.570
283.232	 -0.705	  0.610
283.236	 -0.710	  0.635
283.240	 -0.695	  0.655
283.244	 -0.685	  0.655
283.248	 -0.690	  0.670
283.252	 -0.675	  0.685
283.256	 -0.665	  0.695
283.260	 -0.685	  0.730
283.264	 -0.690	  0.725
283.268	 -0.685	  0.760
283.272	 -0.680	  0.765
283.276	 -0.670	  0.745
283.280	 -0.655	  0.775
283.284	 -0.640	  0.785
283.288	 -0.620	  0.760
283.292	 -0.615	  0.755
283.296	 -0.600	  0.765
283.300	 -0.590	  0.760
283.304	 -0.585	  0.750
283.308	 -0.575	  0.755
283.312	 -0.595	  0.750
283.316	 -0.560	  0.730
283.320	 -0.545	  0.695
283.324	 -0.510	  0.675
283.328	 -0.495	  0.650
283.332	 -0.470	  0.585
283.336	 -0.455	  0.560
283.340	 -0.455	  0.535
283.344	 -0.445	  0.490
283.348	 -0.440	  0.470
283.352	 -0.435	  0.425
283.356	 -0.405	  0.345
283.360	 -0.385	  0.315
283.364	 -0.390	  0.245
283.368	 -0.395	  0.215
283.372	 -0.395	  0.145
283.376	 -0.405	  0.125
283.380	 -0.415	  0.075
283.384	 -0.415	  0.035
283.388	 -0.420	  0.005
283.392	 -0.415	 -0.010
283.396	 -0.410	 -0.040
283.400	 -0.395	 -0.060
283.404	 -0.425	 -0.085
283.408	 -0.415	 -0.115
283.412	 -0.420	 -0.130
283.416	 -0.440	 -0.120
283.420	 -0.475	 -0.130
283.424	 -0.455	 -0.145
283.428	 -0.460	 -0.145
283.432	 -0.460	 -0.145
283.436	 -0.475	 -0.160
283.440	 -0.480	 -0.175
283.444	 -0.480	 -0.160
283.448	 -0.500	 -0.140
283.452	 -0.480	 -0.150
283.456	 -0.480	 -0.160
283.460	 -0.505	 -0.150
283.464	 -0.490	 -0.160
283.468	 -0.490	 -0.160
283.472	 -0.500	 -0.160
283.476	 -0.495	 -0.160
283.480	 -0.485	 -0.165
283.484	 -0.505	 -0.145
283.488	 -0.520	 -0.150
283.492	 -0.535	 -0.165
283.496	 -0.520	 -0.145
283.500	 -0.520	 -0.160
283.504	 -0.510	 -0.180
283.508	 -0.525	 -0.175
283.512	 -0.520	 -0.170
283.516	 -0.505	 -0.180
283.520	 -0.510	 -0.190
283.524	 -0.515	 -0.190
283.528	 -0.515	 -0.195
283.532	 -0.520	 -0.190
283.536	 -0.500	 -0.185
283.540	 -0.495	 -0.200
283.544	 -0.480	 -0.230
283.548	 -0.485	 -0.235
283.552	 -0.495	 -0.210
283.556	 -0.485	 -0.230
283.560	 -0.480	 -0.240
283.564	 -0.515	 -0.230
283.568	 -0.515	 -0.230
283.572	 -0.500	 -0.255
283.576	 -0.510	 -0.230
283.580	 -0.505	 -0.260
283.584	 -0.485	 -0.265
283.588	 -0.510	 -0.250
283.592	 -0.525	 -0.255
283.596	 -0.520	 -0.260
283.600	 -0.510	 -0.255
283.604	 -0.515	 -0.250
283.608	 -0.510	 -0.270
283.612	 -0.480	 -0.250
283.616	 -0.480	 -0.260
283.620	 -0.465	 -0.280
283.624	 -0.460	 -0.280
283.628	 -0.430	 -0.280
283.632	 -0.430	 -0.250
283.636	 -0.395	 -0.260
283.640	 -0.380	 -0.235
283.644	 -0.350	 -0.215
283.648	 -0.330	 -0.195
283.652	 -0.315	 -0.190
283.656	 -0.305	 -0.200
283.660	 -0.280	 -0.180
283.664	 -0.280	 -0.160
283.668	 -0.255	 -0.155
283.672	 -0.265	 -0.145
283.676	 -0.290	 -0.135
283.680	 -0.305	 -0.150
283.684	 -0.310	 -0.160
283.688	 -0.330	 -0.170
283.692	 -0.330	 -0.170
283.696	 -0.350	 -0.215
283.700	 -0.395	 -0.255
283.704	 -0.405	 -0.260
283.708	 -0.420	 -0.260
283.712	 -0.440	 -0.260
283.716	 -0.440	 -0.285
283.720	 -0.445	 -0.305
283.724	 -0.475	 -0.300
283.728	 -0.495	 -0.330
283.732	 -0.510	 -0.330
283.736	 -0.550	 -0.330
283.740	 -0.590	 -0.320
283.744	 -0.590	 -0.305
283.748	 -0.580	 -0.295
283.752	 -0.585	 -0.305
283.756	 -0.585	 -0.315
283.760	 -0.585	 -0.325
283.764	 -0.585	 -0.310
283.768	 -0.570	 -0.315
283.772	 -0.580	 -0.320
283.776	 -0.590	 -0.320
283.780	 -0.585	 -0.285
283.784	 -0.585	 -0.320
283.788	 -0.565	 -0.330
283.792	 -0.580	 -0.300
283.796	 -0.575	 -0.300
283.800	 -0.580	 -0.330
283.804	 -0.580	 -0.310
283.808	 -0.575	 -0.305
283.812	 -0.565	 -0.300
283.816	 -0.585	 -0.310
283.820	 -0.565	 -0.305
283.824	 -0.550	 -0.305
283.828	 -0.510	 -0.300
283.832	 -0.500	 -0.290
283.836	 -0.450	 -0.300
283.840	 -0.400	 -0.300
283.844	 -0.325	 -0.300
283.848	 -0.190	 -0.315
283.852	  0.000	 -0.330
283.856	  0.210	 -0.340
283.860	  0.370	 -0.315
283.864	  0.515	 -0.265
283.868	  0.580	 -0.245
283.872	  0.595	 -0.420
283.876	  0.595	 -0.960
283.880	  0.540	 -1.600
283.884	  0.435	 -2.240
283.888	  0.330	 -2.880
283.892	  0.305	 -3.195
283.896	  0.295	 -3.305
283.900	  0.335	 -3.345
283.904	  0.365	 -3.380
283.908	  0.360	 -3.405
283.912	  0.275	 -3.400
283.916	  0.165	 -3.330
283.920	  0.075	 -3.160
283.924	  0.025	 -2.960
283.928	  0.110	 -2.770
283.932	  0.260	 -2.665
283.936	  0.335	 -2.575
283.940	  0.310	 -2.455
283.944	  0.140	 -2.205
283.948	 -0.115	 -1.855
283.952	 -0.310	 -1.465
283.956	 -0.445	 -1.135
283.960	 -0.465	 -0.900
283.964	 -0.460	 -0.730
283.968	 -0.500	 -0.600
283.972	 -0.550	 -0.460
283.976	 -0.605	 -0.240
283.980	 -0.625	 -0.060
283.984	 -0.615	  0.055
283.988	 -0.590	  0.120
283.992	 -0.605	  0.145
283.996	 -0.595	  0.145
284.000	 -0.605	  0.150
284.004	 -0.620	  0.155
284.008	 -0.640	  0.175
284.012	 -0.595	  0.180
284.016	 -0.610	  0.185
284.020	 -0.610	  0.200
284.024	 -0.600	  0.185
284.028	 -0.605	  0.210
284.032	 -0.605	  0.230
284.036	 -0.625	  0.225
284.040	 -0.610	  0.245
284.044	 -0.610	  0.250
284.048	 -0.620	  0.240
284.052	 -0.615	  0.245
284.056	 -0.625	  0.270
284.060	 -0.620	  0.270
284.064	 -0.630	  0.275
284.068	 -0.640	  0.275
284.072	 -0.640	  0.300
284.076	 -0.665	  0.315
284.080	 -0.670	  0.305
284.084	 -0.655	  0.345
284.088	 -0.655	  0.355
284.092	 -0.640	  0.360
284.096	 -0.675	  0.375
284.100	 -0.680	  0.375
284.104	 -0.700	  0.400
284.108	 -0.715	  0.405
284.112	 -0.715	  0.415
284.116	 -0.745	  0.435
284.120	 -0.745	  0.455
284.124	 -0.735	  0.480
284.128	 -0.745	  0.485
284.132	 -0.745	  0.480
284.136	 -0.775	  0.520
284.140	 -0.785	  0.545
284.144	 -0.760	  0.575
284.148	 -0.770	  0.580
284.152	 -0.765	  0.620
284.156	 -0.785	  0.635
284.160	 -0.770	  0.625
284.164	 -0.765	  0.670
284.168	 -0.790	  0.685
284.172	 -0.775	  0.695
284.176	 -0.755	  0.710
284.180	 -0.780	  0.735
284.184	 -0.770	  0.790
284.188	 -0.760	  0.785
284.192	 -0.755	  0.790
284.196	 -0.755	  0.805
284.200	 -0.755	  0.825
284.204	 -0.745	  0.825
284.208	 -0.740	  0.825
284.212	 -0.745	  0.835
284.216	 -0.740	  0.820
284.220	 -0.725	  0.835
284.224	 -0.715	  0.860
284.228	 -0.685	  0.855
284.232	 -0.670	  0.855
284.236	 -0.645	  0.820
284.240	 -0.650	  0.795
284.244	 -0.625	  0.790
284.248	 -0.640	  0.785
284.252	 -0.620	  0.770
284.256	 -0.600	  0.735
284.260	 -0.570	  0.700
284.264	 -0.545	  0.665
284.268	 -0.515	  0.605
284.272	 -0.500	  0.575
284.276	 -0.495	  0.520
284.280	 -0.480	  0.465
284.284	 -0.495	  0.415
284.288	 -0.500	  0.375
284.292	 -0.490	  0.305
284.296	 -0.490	  0.270
284.300	 -0.485	  0.215
284.304	 -0.475	  0.155
284.308	 -0.465	  0.115
284.312	 -0.460	  0.085
284.316	 -0.480	  0.050
284.320	 -0.510	  0.005
284.324	 -0.495	 -0.010
284.328	 -0.515	 -0.020
284.332	 -0.505	 -0.065
284.336	 -0.510	 -0.085
284.340	 -0.510	 -0.080
284.344	 -0.510	 -0.095
284.348	 -0.515	 -0.110
284.352	 -0.545	 -0.110
284.356	 -0.580	 -0.120
284.360	 -0.565	 -0.125
284.364	 -0.580	 -0.110
284.368	 -0.615	 -0.135
284.372	 -0.650	 -0.125
284.376	 -0.755	 -0.120
284.380	 -0.875	 -0.125
284.384	 -0.980	 -0.135
284.388	 -1.035	 -0.125
284.392	 -1.135	 -0.110
284.396	 -1.250	 -0.080
284.400	 -1.345	 -0.060
284.404	 -1.465	 -0.015
284.408	 -1.590	  0.025
284.412	 -1.710	  0.040
284.416	 -1.765	  0.065
284.420	 -1.820	  0.115
284.424	 -1.880	  0.170
284.428	 -1.945	  0.210
284.432	 -2.050	  0.240
284.436	 -2.200	  0.300
284.440	 -2.330	  0.355
284.444	 -2.460	  0.400
284.448	 -2.515	  0.455
284.452	 -2.580	  0.515
284.456	 -2.665	  0.580
284.460	 -2.755	  0.625
284.464	 -2.820	  0.660
284.468	 -2.890	  0.680
284.472	 -2.970	  0.705
284.476	 -3.060	  0.675
284.480	 -3.125	  0.635
284.484	 -3.170	  0.580
284.488	 -3.185	  0.510
284.492	 -3.215	  0.420
284.496	 -3.235	  0.350
284.500	 -3.200	  0.290
284.504	 -3.140	  0.250
284.508	 -3.035	  0.190
284.512	 -2.910	  0.150
284.516	 -2.770	  0.125
284.520	 -2.560	  0.130
284.524	 -2.360	  0.185
284.528	 -2.200	  0.245
284.532	 -2.075	  0.275
284.536	 -1.945	  0.245
284.540	 -1.735	  0.170
284.544	 -1.510	  0.065
284.548	 -1.260	 -0.065
284.552	 -0.980	 -0.260
284.556	 -0.665	 -0.560
284.560	 -0.380	 -0.830
284.564	 -0.215	 -1.005
284.568	 -0.080	 -1.040
284.572	  0.025	 -0.940
284.576	  0.135	 -0.745
284.580	  0.215	 -0.555
284.584	  0.295	 -0.430
284.588	  0.320	 -0.400
284.592	  0.325	 -0.390
284.596	  0.345	 -0.410
284.600	  0.375	 -0.460
284.604	  0.395	 -0.470
284.608	  0.420	 -0.480
284.612	  0.455	 -0.505
284.616	  0.465	 -0.490
284.620	  0.490	 -0.460
284.624	  0.515	 -0.430
284.628	  0.540	 -0.435
284.632	  0.555	 -0.430
284.636	  0.545	 -0.445
284.640	  0.555	 -0.435
284.644	  0.555	 -0.435
284.648	  0.555	 -0.425
284.652	  0.565	 -0.420
284.656	  0.595	 -0.415
284.660	  0.625	 -0.395
284.664	  0.645	 -0.405
284.668	  0.695	 -0.415
284.672	  0.710	 -0.420
284.676	  0.750	 -0.420
284.680	  0.775	 -0.430
284.684	  0.815	 -0.425
284.688	  0.835	 -0.430
284.692	  0.875	 -0.445
284.696	  0.895	 -0.445
284.700	  0.925	 -0.420
284.704	  0.950	 -0.445
284.708	  1.000	 -0.445
284.712	  1.045	 -0.465
284.716	  1.060	 -0.480
284.720	  1.075	 -0.450
284.724	  1.085	 -0.440
284.728	  1.090	 -0.440
284.732	  1.110	 -0.445
284.736	  1.145	 -0.425
284.740	  1.155	 -0.440
284.744	  1.180	 -0.430
284.748	  1.205	 -0.435
284.752	  1.205	 -0.415
284.756	  1.210	 -0.425
284.760	  1.220	 -0.420
284.764	  1.210	 -0.415
284.768	  1.195	 -0.400
284.772	  1.220	 -0.385
284.776	  1.235	 -0.380
284.780	  1.230	 -0.375
284.784	  1.220	 -0.355
284.788	  1.205	 -0.350
284.792	  1.185	 -0.325
284.796	  1.175	 -0.295
284.800	  1.160	 -0.270
284.804	  1.095	 -0.245
284.808	  1.065	 -0.255
284.812	  1.045	 -0.225
284.816	  1.025	 -0.195
284.820	  1.000	 -0.180
284.824	  0.975	 -0.155
284.828	  0.940	 -0.130
284.832	  0.890	 -0.095
284.836	  0.840	 -0.065
284.840	  0.790	 -0.060
284.844	  0.760	 -0.025
284.848	  0.710	 -0.030
284.852	  0.665	 -0.010
284.856	  0.635	 -0.020
284.860	  0.575	  0.020
284.864	  0.510	  0.030
284.868	  0.470	  0.045
284.872	  0.425	  0.075
284.876	  0.360	  0.075
284.880	  0.315	  0.115
284.884	  0.265	  0.105
284.888	  0.225	  0.120
284.892	  0.190	  0.105
284.896	  0.155	  0.085
284.900	  0.105	  0.100
284.904	  0.040	  0.075
284.908	 -0.015	  0.055
284.912	 -0.050	  0.080
284.916	 -0.090	  0.045
284.920	 -0.115	  0.020
284.924	 -0.135	 -0.010
284.928	 -0.150	 -0.015
284.932	 -0.210	 -0.055
284.936	 -0.245	 -0.065
284.940	 -0.265	 -0.085
284.944	 -0.295	 -0.105
284.948	 -0.335	 -0.115
284.952	 -0.335	 -0.150
284.956	 -0.350	 -0.150
284.960	 -0.345	 -0.160
284.964	 -0.350	 -0.175
284.968	 -0.365	 -0.185
284.972	 -0.400	 -0.195
284.976	 -0.400	 -0.195
284.980	 -0.425	 -0.215
284.984	 -0.455	 -0.195
284.988	 -0.445	 -0.220
284.992	 -0.460	 -0.205
284.996	 -0.470	 -0.235
285.000	 -0.445	 -0.225
285.004	 -0.425	 -0.245
285.008	 -0.445	 -0.255
285.012	 -0.460	 -0.250
285.016	 -0.480	 -0.260
285.020	 -0.485	 -0.215
285.024	 -0.460	 -0.250
285.028	 -0.485	 -0.235
285.032	 -0.480	 -0.240
285.036	 -0.490	 -0.255
285.040	 -0.495	 -0.255
285.044	 -0.480	 -0.255
285.048	 -0.485	 -0.260
285.052	 -0.490	 -0.265
285.056	 -0.500	 -0.265
285.060	 -0.510	 -0.265
285.064	 -0.500	 -0.255
285.068	 -0.490	 -0.265
285.072	 -0.475	 -0.265
285.076	 -0.465	 -0.240
285.080	 -0.480	 -0.255
285.084	 -0.480	 -0.275
285.088	 -0.500	 -0.270
285.092	 -0.505	 -0.270
285.096	 -0.490	 -0.285
285.100	 -0.485	 -0.290
285.104	 -0.475	 -0.270
285.108	 -0.450	 -0.265
285.112	 -0.465	 -0.290
285.116	 -0.480	 -0.270
285.120	 -0.480	 -0.295
285.124	 -0.470	 -0.310
285.128	 -0.480	 -0.285
285.132	 -0.470	 -0.285
285.136	 -0.480	 -0.285
285.140	 -0.480	 -0.265
285.144	 -0.480	 -0.280
285.148	 -0.470	 -0.290
285.152	 -0.465	 -0.275
285.156	 -0.465	 -0.275
285.160	 -0.490	 -0.285
285.164	 -0.470	 -0.275
285.168	 -0.505	 -0.265
285.172	 -0.505	 -0.270
285.176	 -0.480	 -0.270
285.180	 -0.490	 -0.270
285.184	 -0.495	 -0.285
285.188	 -0.495	 -0.295
285.192	 -0.465	 -0.290
285.196	 -0.480	 -0.275
285.200	 -0.490	 -0.280
285.204	 -0.485	 -0.280
285.208	 -0.495	 -0.260
285.212	 -0.495	 -0.260
285.216	 -0.490	 -0.250
285.220	 -0.465	 -0.275
285.224	 -0.465	 -0.250
285.228	 -0.480	 -0.275
285.232	 -0.455	 -0.260
285.236	 -0.475	 -0.245
285.240	 -0.485	 -0.260
285.244	 -0.490	 -0.255
285.248	 -0.485	 -0.265
285.252	 -0.475	 -0.270
285.256	 -0.475	 -0.270
285.260	 -0.455	 -0.275
285.264	 -0.455	 -0.280
285.268	 -0.470	 -0.275
285.272	 -0.490	 -0.255
285.276	 -0.465	 -0.265
285.280	 -0.480	 -0.265
285.284	 -0.485	 -0.270
285.288	 -0.475	 -0.255
285.292	 -0.475	 -0.290
285.296	 -0.460	 -0.285
285.300	 -0.480	 -0.280
285.304	 -0.465	 -0.300
285.308	 -0.475	 -0.290
285.312	 -0.485	 -0.275
285.316	 -0.480	 -0.270
285.320	 -0.490	 -0.290
285.324	 -0.480	 -0.260
285.328	 -0.470	 -0.280
285.332	 -0.475	 -0.280
285.336	 -0.465	 -0.290
285.340	 -0.455	 -0.285
285.344	 -0.450	 -0.305
285.348	 -0.485	 -0.295
285.352	 -0.485	 -0.305
285.356	 -0.505	 -0.305
285.360	 -0.505	 -0.275
285.364	 -0.500	 -0.280
285.368	 -0.480	 -0.275
285.372	 -0.460	 -0.285
285.376	 -0.495	 -0.305
285.380	 -0.485	 -0.285
285.384	 -0.480	 -0.300
285.388	 -0.485	 -0.285
285.392	 -0.490	 -0.300
285.396	 -0.485	 -0.285
285.400	 -0.455	 -0.310
285.404	 -0.475	 -0.295
285.408	 -0.465	 -0.300
285.412	 -0.455	 -0.295
285.416	 -0.455	 -0.310
285.420	 -0.475	 -0.315
285.424	 -0.495	 -0.290
285.428	 -0.485	 -0.305
285.432	 -0.490	 -0.295
285.436	 -0.480	 -0.295
285.440	 -0.450	 -0.315
285.444	 -0.430	 -0.310
285.448	 -0.410	 -0.295
285.452	 -0.405	 -0.315
285.456	 -0.395	 -0.280
285.460	 -0.390	 -0.290
285.464	 -0.380	 -0.260
285.468	 -0.370	 -0.265
285.472	 -0.320	 -0.225
285.476	 -0.315	 -0.220
285.480	 -0.295	 -0.205
285.484	 -0.285	 -0.210
285.488	 -0.260	 -0.170
285.492	 -0.270	 -0.160
285.496	 -0.275	 -0.175
285.500	 -0.275	 -0.175
285.504	 -0.315	 -0.185
285.508	 -0.330	 -0.185
285.512	 -0.320	 -0.185
285.516	 -0.320	 -0.225
285.520	 -0.335	 -0.245
285.524	 -0.345	 -0.285
285.528	 -0.385	 -0.290
285.532	 -0.395	 -0.285
285.536	 -0.415	 -0.295
285.540	 -0.430	 -0.315
285.544	 -0.445	 -0.315
285.548	 -0.445	 -0.340
285.552	 -0.440	 -0.345
285.556	 -0.480	 -0.350
285.560	 -0.520	 -0.365
285.564	 -0.525	 -0.365
285.568	 -0.535	 -0.350
285.572	 -0.540	 -0.350
285.576	 -0.550	 -0.350
285.580	 -0.540	 -0.320
285.584	 -0.550	 -0.345
285.588	 -0.540	 -0.355
285.592	 -0.545	 -0.375
285.596	 -0.535	 -0.355
285.600	 -0.550	 -0.365
285.604	 -0.570	 -0.355
285.608	 -0.565	 -0.360
285.612	 -0.570	 -0.360
285.616	 -0.550	 -0.365
285.620	 -0.535	 -0.340
285.624	 -0.535	 -0.335
285.628	 -0.520	 -0.350
285.632	 -0.520	 -0.375
285.636	 -0.525	 -0.350
285.640	 -0.530	 -0.345
285.644	 -0.525	 -0.340
285.648	 -0.535	 -0.345
285.652	 -0.520	 -0.320
285.656	 -0.475	 -0.350
285.660	 -0.380	 -0.340
285.664	 -0.295	 -0.355
285.668	 -0.165	 -0.370
285.672	  0.005	 -0.380
285.676	  0.195	 -0.380
285.680	  0.325	 -0.345
285.684	  0.405	 -0.285
285.688	  0.495	 -0.270
285.692	  0.530	 -0.545
285.696	  0.510	 -1.175
285.700	  0.475	 -1.815
285.704	  0.385	 -2.455
285.708	  0.305	 -3.095
285.712	  0.310	 -3.350
285.716	  0.290	 -3.430
285.720	  0.300	 -3.505
285.724	  0.335	 -3.530
285.728	  0.300	 -3.540
285.732	  0.220	 -3.525
285.736	  0.110	 -3.450
285.740	  0.005	 -3.300
285.744	 -0.040	 -3.110
285.748	  0.045	 -2.970
285.752	  0.175	 -2.885
285.756	  0.255	 -2.800
285.760	  0.165	 -2.655
285.764	 -0.020	 -2.370
285.768	 -0.205	 -2.000
285.772	 -0.360	 -1.610
285.776	 -0.415	 -1.235
285.780	 -0.435	 -0.995
285.784	 -0.435	 -0.805
285.788	 -0.455	 -0.675
285.792	 -0.525	 -0.500
285.796	 -0.570	 -0.300
285.800	 -0.600	 -0.135
285.804	 -0.605	  0.000
285.808	 -0.570	  0.065
285.812	 -0.575	  0.100
