  4.697	 -0.101	 -0.095
  4.700	 -0.125	 -0.080
  4.703	 -0.125	 -0.080
  4.706	 -0.115	 -0.102
  4.708	 -0.091	 -0.116
  4.711	 -0.068	 -0.102
  4.714	 -0.068	 -0.084
  4.717	 -0.081	 -0.076
  4.719	 -0.068	 -0.076
  4.722	 -0.037	 -0.102
  4.725	 -0.030	 -0.120
  4.728	 -0.027	 -0.109
  4.731	 -0.030	 -0.098
  4.733	 -0.054	 -0.120
  4.736	 -0.088	 -0.153
  4.739	 -0.091	 -0.156
  4.742	 -0.081	 -0.124
  4.744	 -0.088	 -0.091
  4.747	 -0.108	 -0.069
  4.750	 -0.115	 -0.069
  4.753	 -0.095	 -0.065
  4.756	 -0.061	 -0.076
  4.758	 -0.051	 -0.098
  4.761	 -0.044	 -0.109
  4.764	 -0.010	 -0.102
  4.767	  0.010	 -0.102
  4.769	  0.010	 -0.113
  4.772	 -0.003	 -0.116
  4.775	 -0.020	 -0.091
  4.778	 -0.044	 -0.069
  4.781	 -0.061	 -0.076
  4.783	 -0.078	 -0.102
  4.786	 -0.064	 -0.113
  4.789	 -0.027	 -0.102
  4.792	 -0.017	 -0.087
  4.794	 -0.027	 -0.087
  4.797	 -0.047	 -0.102
  4.800	 -0.105	 -0.120
  4.803	 -0.179	 -0.127
  4.806	 -0.186	 -0.131
  4.808	 -0.135	 -0.120
  4.811	 -0.057	 -0.098
  4.814	 -0.020	 -0.087
  4.817	 -0.027	 -0.098
  4.819	 -0.044	 -0.098
  4.822	 -0.044	 -0.098
  4.825	 -0.084	 -0.098
  4.828	 -0.166	 -0.113
  4.831	 -0.199	 -0.127
  4.833	 -0.166	 -0.127
  4.836	 -0.101	 -0.102
  4.839	 -0.037	 -0.073
  4.842	  0.014	 -0.065
  4.844	  0.024	 -0.076
  4.847	 -0.007	 -0.102
  4.850	 -0.041	 -0.124
  4.853	 -0.047	 -0.135
  4.856	 -0.041	 -0.124
  4.858	 -0.054	 -0.095
  4.861	 -0.091	 -0.076
  4.864	 -0.108	 -0.069
  4.867	 -0.091	 -0.080
  4.869	 -0.078	 -0.084
  4.872	 -0.074	 -0.091
  4.875	 -0.064	 -0.109
  4.878	 -0.037	 -0.131
  4.881	 -0.010	 -0.131
  4.883	 -0.007	 -0.102
  4.886	 -0.030	 -0.084
  4.889	 -0.054	 -0.076
  4.892	 -0.084	 -0.080
  4.894	 -0.098	 -0.095
  4.897	 -0.074	 -0.105
  4.900	 -0.037	 -0.120
  4.903	 -0.007	 -0.120
  4.906	  0.017	 -0.120
  4.908	 -0.014	 -0.105
  4.911	 -0.074	 -0.087
  4.914	 -0.084	 -0.069
  4.917	 -0.047	 -0.069
  4.919	 -0.027	 -0.069
  4.922	 -0.020	 -0.084
  4.925	 -0.024	 -0.095
  4.928	 -0.027	 -0.076
  4.931	 -0.041	 -0.033
  4.933	 -0.061	 -0.022
  4.936	 -0.061	 -0.040
  4.939	 -0.027	 -0.047
  4.942	  0.003	 -0.033
  4.944	  0.007	 -0.025
  4.947	 -0.007	 -0.040
  4.950	 -0.024	 -0.044
  4.953	 -0.041	 -0.055
  4.956	 -0.044	 -0.073
  4.958	 -0.014	 -0.076
  4.961	  0.020	 -0.084
  4.964	  0.024	 -0.102
  4.967	 -0.003	 -0.131
  4.969	 -0.027	 -0.153
  4.972	 -0.014	 -0.153
  4.975	  0.014	 -0.142
  4.978	  0.037	 -0.138
  4.981	  0.027	 -0.156
  4.983	 -0.010	 -0.185
  4.986	 -0.034	 -0.200
  4.989	 -0.030	 -0.189
  4.992	 -0.034	 -0.193
  4.994	 -0.054	 -0.207
  4.997	 -0.051	 -0.207
  5.000	 -0.024	 -0.185
  5.003	  0.020	 -0.171
  5.006	  0.041	 -0.167
  5.008	  0.020	 -0.160
  5.011	  0.003	 -0.153
  5.014	 -0.017	 -0.142
  5.017	 -0.051	 -0.127
  5.019	 -0.081	 -0.116
  5.022	 -0.098	 -0.120
  5.025	 -0.095	 -0.124
  5.028	 -0.091	 -0.131
  5.031	 -0.095	 -0.124
  5.033	 -0.091	 -0.131
  5.036	 -0.105	 -0.135
  5.039	 -0.101	 -0.142
  5.042	 -0.071	 -0.149
  5.044	 -0.051	 -0.153
  5.047	 -0.047	 -0.145
  5.050	 -0.044	 -0.138
  5.053	 -0.037	 -0.116
  5.056	 -0.034	 -0.102
  5.058	 -0.027	 -0.080
  5.061	 -0.027	 -0.058
  5.064	 -0.037	 -0.036
  5.067	 -0.081	 -0.018
  5.069	 -0.139	  0.000
  5.072	 -0.139	  0.015
  5.075	 -0.095	  0.051
  5.078	 -0.047	  0.076
  5.081	  0.003	  0.058
  5.083	  0.105	 -0.011
  5.086	  0.247	 -0.124
  5.089	  0.436	 -0.258
  5.092	  0.635	 -0.393
  5.094	  0.791	 -0.505
  5.097	  0.845	 -0.589
  5.100	  0.780	 -0.658
  5.103	  0.672	 -0.720
  5.106	  0.581	 -0.793
  5.108	  0.510	 -0.855
  5.111	  0.402	 -0.880
  5.114	  0.223	 -0.844
  5.117	  0.010	 -0.767
  5.119	 -0.213	 -0.665
  5.122	 -0.436	 -0.560
  5.125	 -0.611	 -0.484
  5.128	 -0.689	 -0.407
  5.131	 -0.743	 -0.269
  5.133	 -0.814	 -0.095
  5.136	 -0.868	  0.040
  5.139	 -0.882	  0.167
  5.142	 -0.855	  0.302
  5.144	 -0.838	  0.436
  5.147	 -0.865	  0.560
  5.150	 -0.926	  0.684
  5.153	 -0.932	  0.789
  5.156	 -0.885	  0.851
  5.158	 -0.861	  0.895
  5.161	 -0.889	  0.931
  5.164	 -0.936	  0.960
  5.167	 -0.966	  0.975
  5.169	 -0.953	  0.975
  5.172	 -0.919	  0.938
  5.175	 -0.889	  0.880
  5.178	 -0.855	  0.800
  5.181	 -0.807	  0.705
  5.183	 -0.740	  0.593
  5.186	 -0.652	  0.462
  5.189	 -0.568	  0.309
  5.192	 -0.497	  0.193
  5.194	 -0.422	  0.135
  5.197	 -0.361	  0.098
  5.200	 -0.318	  0.069
  5.203	 -0.270	  0.051
  5.206	 -0.216	  0.011
  5.208	 -0.159	 -0.036
  5.211	 -0.105	 -0.076
  5.214	 -0.095	 -0.091
  5.217	 -0.111	 -0.102
  5.219	 -0.125	 -0.109
  5.222	 -0.118	 -0.116
  5.225	 -0.081	 -0.120
  5.228	 -0.024	 -0.124
  5.231	  0.020	 -0.135
  5.233	  0.044	 -0.138
  5.236	  0.044	 -0.145
  5.239	  0.030	 -0.156
  5.242	  0.007	 -0.164
  5.244	  0.000	 -0.167
  5.247	 -0.007	 -0.178
  5.250	 -0.014	 -0.185
  5.253	 -0.017	 -0.178
  5.256	 -0.014	 -0.167
  5.258	  0.007	 -0.156
  5.261	  0.054	 -0.164
  5.264	  0.078	 -0.182
  5.267	  0.057	 -0.189
  5.269	  0.024	 -0.189
  5.272	  0.010	 -0.185
  5.275	  0.017	 -0.196
  5.278	  0.034	 -0.204
  5.281	  0.044	 -0.211
  5.283	  0.054	 -0.222
  5.286	  0.064	 -0.229
  5.289	  0.064	 -0.233
  5.292	  0.064	 -0.229
  5.294	  0.071	 -0.222
  5.297	  0.074	 -0.218
  5.300	  0.068	 -0.229
  5.303	  0.074	 -0.233
  5.306	  0.084	 -0.240
  5.308	  0.084	 -0.255
  5.311	  0.054	 -0.265
  5.314	  0.027	 -0.273
  5.317	  0.054	 -0.287
  5.319	  0.122	 -0.298
  5.322	  0.186	 -0.305
  5.325	  0.213	 -0.316
  5.328	  0.226	 -0.324
  5.331	  0.233	 -0.327
  5.333	  0.250	 -0.338
  5.336	  0.280	 -0.353
  5.339	  0.304	 -0.375
  5.342	  0.297	 -0.382
  5.344	  0.267	 -0.393
  5.347	  0.253	 -0.418
  5.350	  0.307	 -0.436
  5.353	  0.395	 -0.451
  5.356	  0.473	 -0.469
  5.358	  0.510	 -0.484
  5.361	  0.510	 -0.491
  5.364	  0.493	 -0.502
  5.367	  0.486	 -0.516
  5.369	  0.514	 -0.524
  5.372	  0.568	 -0.531
  5.375	  0.615	 -0.538
  5.378	  0.669	 -0.542
  5.381	  0.662	 -0.545
  5.383	  0.595	 -0.538
  5.386	  0.568	 -0.524
  5.389	  0.601	 -0.513
  5.392	  0.635	 -0.495
  5.394	  0.635	 -0.462
  5.397	  0.595	 -0.444
  5.400	  0.564	 -0.418
  5.403	  0.561	 -0.375
  5.406	  0.551	 -0.338
  5.408	  0.524	 -0.309
  5.411	  0.493	 -0.276
  5.414	  0.466	 -0.240
  5.417	  0.419	 -0.207
  5.419	  0.378	 -0.175
  5.422	  0.348	 -0.142
  5.425	  0.314	 -0.105
  5.428	  0.284	 -0.076
  5.431	  0.247	 -0.058
  5.433	  0.226	 -0.047
  5.436	  0.223	 -0.036
  5.439	  0.196	 -0.022
  5.442	  0.152	 -0.011
  5.444	  0.105	 -0.011
  5.447	  0.078	 -0.015
  5.450	  0.057	 -0.022
  5.453	  0.041	 -0.025
  5.456	  0.034	 -0.025
  5.458	  0.037	 -0.025
  5.461	  0.037	 -0.022
  5.464	  0.027	 -0.018
  5.467	  0.030	 -0.025
  5.469	  0.034	 -0.033
  5.472	  0.014	 -0.044
  5.475	  0.007	 -0.047
  5.478	  0.030	 -0.055
  5.481	  0.047	 -0.055
  5.483	  0.030	 -0.055
  5.486	 -0.010	 -0.051
  5.489	 -0.034	 -0.055
  5.492	 -0.054	 -0.055
  5.494	 -0.084	 -0.051
  5.497	 -0.098	 -0.047
  5.500	 -0.095	 -0.055
  5.503	 -0.074	 -0.058
  5.506	 -0.034	 -0.058
  5.508	 -0.010	 -0.058
  5.511	 -0.020	 -0.058
  5.514	 -0.044	 -0.058
  5.517	 -0.081	 -0.062
  5.519	 -0.101	 -0.065
  5.522	 -0.081	 -0.073
  5.525	 -0.047	 -0.069
  5.528	 -0.034	 -0.062
  5.531	 -0.041	 -0.055
  5.533	 -0.051	 -0.055
  5.536	 -0.061	 -0.051
  5.539	 -0.068	 -0.055
  5.542	 -0.057	 -0.047
  5.544	 -0.024	 -0.047
  5.547	 -0.003	 -0.044
  5.550	 -0.010	 -0.047
  5.553	 -0.034	 -0.055
  5.556	 -0.047	 -0.065
  5.558	 -0.068	 -0.062
  5.561	 -0.098	 -0.058
  5.564	 -0.115	 -0.058
  5.567	 -0.095	 -0.058
  5.569	 -0.054	 -0.058
  5.572	 -0.034	 -0.055
  5.575	 -0.027	 -0.047
  5.578	 -0.024	 -0.044
  5.581	 -0.024	 -0.047
  5.583	 -0.027	 -0.051
  5.586	 -0.047	 -0.047
  5.589	 -0.081	 -0.036
  5.592	 -0.115	 -0.033
  5.594	 -0.145	 -0.033
  5.597	 -0.162	 -0.029
  5.600	 -0.155	 -0.036
  5.603	 -0.101	 -0.044
  5.606	 -0.041	 -0.047
  5.608	 -0.010	 -0.047
  5.611	  0.000	 -0.044
  5.614	  0.003	 -0.036
  5.617	 -0.010	 -0.036
  5.619	 -0.041	 -0.044
  5.622	 -0.064	 -0.047
  5.625	 -0.091	 -0.036
  5.628	 -0.118	 -0.029
  5.631	 -0.125	 -0.025
  5.633	 -0.105	 -0.033
  5.636	 -0.068	 -0.033
  5.639	 -0.037	 -0.040
  5.642	 -0.027	 -0.040
  5.644	 -0.030	 -0.036
  5.647	 -0.074	 -0.044
  5.650	 -0.125	 -0.058
  5.653	 -0.128	 -0.065
  5.656	 -0.081	 -0.065
  5.658	 -0.051	 -0.062
  5.661	 -0.054	 -0.058
  5.664	 -0.074	 -0.055
  5.667	 -0.081	 -0.055
  5.669	 -0.068	 -0.047
  5.672	 -0.057	 -0.051
  5.675	 -0.064	 -0.047
  5.678	 -0.057	 -0.040
  5.681	 -0.037	 -0.033
  5.683	 -0.034	 -0.036
  5.686	 -0.047	 -0.040
  5.689	 -0.068	 -0.044
  5.692	 -0.091	 -0.051
  5.694	 -0.108	 -0.055
  5.697	 -0.098	 -0.058
  5.700	 -0.064	 -0.058
  5.703	 -0.037	 -0.058
  5.706	 -0.044	 -0.058
  5.708	 -0.057	 -0.047
  5.711	 -0.071	 -0.044
  5.714	 -0.091	 -0.044
  5.717	 -0.111	 -0.047
  5.719	 -0.101	 -0.047
  5.722	 -0.071	 -0.044
  5.725	 -0.047	 -0.036
  5.728	 -0.074	 -0.029
  5.731	 -0.142	 -0.029
  5.733	 -0.182	 -0.033
  5.736	 -0.155	 -0.036
  5.739	 -0.122	 -0.040
  5.742	 -0.111	 -0.044
  5.744	 -0.095	 -0.044
  5.747	 -0.057	 -0.047
  5.750	 -0.034	 -0.055
  5.753	 -0.034	 -0.055
  5.756	 -0.047	 -0.051
  5.758	 -0.061	 -0.051
  5.761	 -0.074	 -0.051
  5.764	 -0.064	 -0.047
  5.767	 -0.047	 -0.047
  5.769	 -0.034	 -0.044
  5.772	 -0.027	 -0.044
  5.775	 -0.020	 -0.047
  5.778	 -0.020	 -0.044
  5.781	 -0.044	 -0.036
  5.783	 -0.071	 -0.047
  5.786	 -0.071	 -0.055
  5.789	 -0.047	 -0.055
  5.792	 -0.037	 -0.055
  5.794	 -0.061	 -0.055
  5.797	 -0.088	 -0.044
  5.800	 -0.095	 -0.036
  5.803	 -0.091	 -0.036
  5.806	 -0.081	 -0.044
  5.808	 -0.068	 -0.040
  5.811	 -0.064	 -0.036
  5.814	 -0.064	 -0.033
  5.817	 -0.061	 -0.036
  5.819	 -0.064	 -0.036
  5.822	 -0.078	 -0.036
  5.825	 -0.091	 -0.029
  5.828	 -0.071	 -0.022
  5.831	 -0.051	 -0.018
  5.833	 -0.071	 -0.029
  5.836	 -0.101	 -0.033
  5.839	 -0.108	 -0.033
  5.842	 -0.115	 -0.044
  5.844	 -0.128	 -0.047
  5.847	 -0.122	 -0.051
  5.850	 -0.108	 -0.055
  5.853	 -0.084	 -0.055
  5.856	 -0.064	 -0.058
  5.858	 -0.068	 -0.047
  5.861	 -0.078	 -0.036
  5.864	 -0.098	 -0.029
  5.867	 -0.125	 -0.036
  5.869	 -0.122	 -0.036
  5.872	 -0.105	 -0.036
  5.875	 -0.101	 -0.033
  5.878	 -0.101	 -0.025
  5.881	 -0.101	 -0.022
  5.883	 -0.108	 -0.025
  5.886	 -0.108	 -0.022
  5.889	 -0.101	 -0.029
  5.892	 -0.098	 -0.040
  5.894	 -0.101	 -0.044
  5.897	 -0.105	 -0.040
  5.900	 -0.115	 -0.044
  5.903	 -0.118	 -0.047
  5.906	 -0.101	 -0.055
  5.908	 -0.084	 -0.051
  5.911	 -0.074	 -0.044
  5.914	 -0.057	 -0.033
  5.917	 -0.037	 -0.036
  5.919	 -0.027	 -0.044
  5.922	 -0.047	 -0.047
  5.925	 -0.101	 -0.047
  5.928	 -0.139	 -0.044
  5.931	 -0.128	 -0.029
  5.933	 -0.098	 -0.025
  5.936	 -0.091	 -0.025
  5.939	 -0.078	 -0.029
  5.942	 -0.051	 -0.029
  5.944	 -0.037	 -0.025
  5.947	 -0.044	 -0.025
  5.950	 -0.051	 -0.029
  5.953	 -0.051	 -0.033
  5.956	 -0.061	 -0.033
  5.958	 -0.084	 -0.033
  5.961	 -0.101	 -0.033
  5.964	 -0.108	 -0.033
  5.967	 -0.108	 -0.033
  5.969	 -0.105	 -0.033
  5.972	 -0.108	 -0.033
  5.975	 -0.125	 -0.033
  5.978	 -0.128	 -0.036
  5.981	 -0.118	 -0.036
  5.983	 -0.101	 -0.047
  5.986	 -0.088	 -0.051
  5.989	 -0.078	 -0.051
  5.992	 -0.061	 -0.047
  5.994	 -0.041	 -0.044
  5.997	 -0.047	 -0.044
  6.000	 -0.084	 -0.047
  6.003	 -0.101	 -0.047
  6.006	 -0.108	 -0.044
  6.008	 -0.108	 -0.040
  6.011	 -0.101	 -0.025
  6.014	 -0.118	 -0.022
  6.017	 -0.139	 -0.029
  6.019	 -0.125	 -0.033
  6.022	 -0.078	 -0.029
  6.025	 -0.034	 -0.015
  6.028	 -0.020	  0.004
  6.031	 -0.027	  0.015
  6.033	 -0.037	  0.011
  6.036	 -0.041	  0.018
  6.039	 -0.037	  0.025
  6.042	 -0.047	  0.033
  6.044	 -0.057	  0.033
  6.047	 -0.044	  0.025
  6.050	 -0.030	  0.015
  6.053	 -0.027	  0.004
  6.056	 -0.003	 -0.004
  6.058	  0.020	 -0.004
  6.061	  0.020	 -0.004
  6.064	  0.020	 -0.007
  6.067	  0.017	 -0.025
  6.069	  0.000	 -0.047
  6.072	 -0.034	 -0.065
  6.075	 -0.030	 -0.062
  6.078	 -0.007	 -0.055
  6.081	  0.000	 -0.055
  6.083	 -0.014	 -0.073
  6.086	 -0.027	 -0.095
  6.089	 -0.041	 -0.116
  6.092	 -0.057	 -0.127
  6.094	 -0.064	 -0.131
  6.097	 -0.047	 -0.124
  6.100	 -0.030	 -0.124
  6.103	 -0.037	 -0.116
  6.106	 -0.054	 -0.120
  6.108	 -0.044	 -0.116
  6.111	 -0.017	 -0.105
  6.114	  0.003	 -0.095
  6.117	  0.003	 -0.091
  6.119	 -0.014	 -0.084
  6.122	 -0.054	 -0.080
  6.125	 -0.098	 -0.073
  6.128	 -0.149	 -0.055
  6.131	 -0.213	 -0.040
  6.133	 -0.236	 -0.051
  6.136	 -0.196	 -0.065
  6.139	 -0.135	 -0.069
  6.142	 -0.098	 -0.073
  6.144	 -0.081	 -0.073
  6.147	 -0.091	 -0.069
  6.150	 -0.111	 -0.076
  6.153	 -0.118	 -0.069
  6.156	 -0.108	 -0.062
  6.158	 -0.098	 -0.058
  6.161	 -0.108	 -0.051
  6.164	 -0.135	 -0.033
  6.167	 -0.155	 -0.015
  6.169	 -0.155	  0.007
  6.172	 -0.132	  0.040
  6.175	 -0.111	  0.076
  6.178	 -0.091	  0.113
  6.181	 -0.054	  0.138
  6.183	 -0.017	  0.124
  6.186	  0.047	  0.076
  6.189	  0.145	 -0.004
  6.192	  0.267	 -0.116
  6.194	  0.419	 -0.244
  6.197	  0.591	 -0.371
  6.200	  0.743	 -0.484
  6.203	  0.760	 -0.582
  6.206	  0.642	 -0.658
  6.208	  0.541	 -0.702
  6.211	  0.493	 -0.764
  6.214	  0.416	 -0.815
  6.217	  0.253	 -0.829
  6.219	  0.030	 -0.785
  6.222	 -0.189	 -0.727
  6.225	 -0.385	 -0.625
  6.228	 -0.591	 -0.513
  6.231	 -0.760	 -0.436
  6.233	 -0.831	 -0.356
  6.236	 -0.821	 -0.189
  6.239	 -0.807	  0.004
  6.242	 -0.824	  0.167
  6.244	 -0.872	  0.320
  6.247	 -0.905	  0.447
  6.250	 -0.912	  0.553
  6.253	 -0.892	  0.687
  6.256	 -0.895	  0.818
  6.258	 -0.932	  0.916
  6.261	 -0.966	  0.975
  6.264	 -0.959	  1.004
  6.267	 -0.939	  1.022
  6.269	 -0.926	  1.036
  6.272	 -0.946	  1.047
  6.275	 -0.983	  1.040
  6.278	 -1.007	  0.996
  6.281	 -0.980	  0.935
  6.283	 -0.929	  0.840
  6.286	 -0.848	  0.724
  6.289	 -0.753	  0.596
  6.292	 -0.662	  0.451
  6.294	 -0.588	  0.305
  6.297	 -0.507	  0.211
  6.300	 -0.432	  0.164
  6.303	 -0.361	  0.145
  6.306	 -0.284	  0.120
  6.308	 -0.223	  0.113
  6.311	 -0.182	  0.098
  6.314	 -0.132	  0.055
  6.317	 -0.095	  0.004
  6.319	 -0.088	 -0.015
  6.322	 -0.081	 -0.033
  6.325	 -0.074	 -0.044
  6.328	 -0.064	 -0.047
  6.331	 -0.051	 -0.055
  6.333	 -0.078	 -0.069
  6.336	 -0.122	 -0.087
  6.339	 -0.145	 -0.105
  6.342	 -0.118	 -0.113
  6.344	 -0.071	 -0.116
  6.347	 -0.030	 -0.116
  6.350	 -0.037	 -0.127
  6.353	 -0.054	 -0.135
  6.356	 -0.081	 -0.145
  6.358	 -0.115	 -0.138
  6.361	 -0.145	 -0.124
  6.364	 -0.145	 -0.120
  6.367	 -0.098	 -0.127
  6.369	 -0.037	 -0.124
  6.372	  0.000	 -0.138
  6.375	  0.003	 -0.149
  6.378	 -0.010	 -0.153
  6.381	 -0.020	 -0.145
  6.383	 -0.037	 -0.145
  6.386	 -0.047	 -0.153
  6.389	 -0.020	 -0.167
  6.392	  0.007	 -0.175
  6.394	  0.017	 -0.175
  6.397	  0.014	 -0.156
  6.400	 -0.014	 -0.153
  6.403	 -0.074	 -0.175
  6.406	 -0.074	 -0.211
  6.408	  0.030	 -0.222
  6.411	  0.155	 -0.211
  6.414	  0.226	 -0.207
  6.417	  0.213	 -0.222
  6.419	  0.145	 -0.229
  6.422	  0.084	 -0.229
  6.425	  0.057	 -0.233
  6.428	  0.084	 -0.244
  6.431	  0.149	 -0.255
  6.433	  0.216	 -0.276
  6.436	  0.253	 -0.298
  6.439	  0.247	 -0.338
  6.442	  0.220	 -0.353
  6.444	  0.213	 -0.353
  6.447	  0.226	 -0.353
  6.450	  0.236	 -0.367
  6.453	  0.267	 -0.385
  6.456	  0.324	 -0.404
  6.458	  0.372	 -0.407
  6.461	  0.412	 -0.407
  6.464	  0.436	 -0.418
  6.467	  0.453	 -0.440
  6.469	  0.473	 -0.458
  6.472	  0.503	 -0.476
  6.475	  0.527	 -0.491
  6.478	  0.544	 -0.509
  6.481	  0.554	 -0.516
  6.483	  0.557	 -0.520
  6.486	  0.557	 -0.498
  6.489	  0.551	 -0.491
  6.492	  0.534	 -0.498
  6.494	  0.520	 -0.502
  6.497	  0.503	 -0.498
  6.500	  0.486	 -0.491
  6.503	  0.517	 -0.458
  6.506	  0.581	 -0.422
  6.508	  0.618	 -0.382
  6.511	  0.588	 -0.342
  6.514	  0.510	 -0.305
  6.517	  0.449	 -0.273
  6.519	  0.432	 -0.233
  6.522	  0.422	 -0.196
  6.525	  0.399	 -0.156
  6.528	  0.365	 -0.109
  6.531	  0.314	 -0.065
  6.533	  0.260	 -0.047
  6.536	  0.287	 -0.044
  6.539	  0.348	 -0.055
  6.542	  0.334	 -0.058
  6.544	  0.257	 -0.044
  6.547	  0.169	 -0.011
  6.550	  0.088	  0.000
  6.553	  0.047	  0.004
  6.556	  0.034	  0.000
  6.558	  0.034	 -0.011
  6.561	  0.027	 -0.011
  6.564	  0.027	 -0.011
  6.567	  0.034	 -0.015
  6.569	  0.030	 -0.018
  6.572	  0.024	 -0.033
  6.575	  0.024	 -0.033
  6.578	  0.034	 -0.033
  6.581	  0.020	 -0.029
  6.583	 -0.030	 -0.033
  6.586	 -0.081	 -0.025
  6.589	 -0.108	 -0.025
  6.592	 -0.115	 -0.033
  6.594	 -0.115	 -0.033
  6.597	 -0.108	 -0.022
  6.600	 -0.098	 -0.022
  6.603	 -0.068	 -0.022
  6.606	 -0.037	 -0.036
  6.608	 -0.041	 -0.051
  6.611	 -0.061	 -0.058
  6.614	 -0.074	 -0.058
  6.617	 -0.081	 -0.069
  6.619	 -0.071	 -0.069
  6.622	 -0.044	 -0.065
  6.625	 -0.034	 -0.055
  6.628	 -0.047	 -0.036
  6.631	 -0.054	 -0.025
  6.633	 -0.051	 -0.036
  6.636	 -0.074	 -0.051
  6.639	 -0.135	 -0.058
  6.642	 -0.162	 -0.055
  6.644	 -0.128	 -0.055
  6.647	 -0.081	 -0.051
  6.650	 -0.051	 -0.047
  6.653	 -0.047	 -0.044
  6.656	 -0.068	 -0.055
  6.658	 -0.098	 -0.080
  6.661	 -0.111	 -0.098
  6.664	 -0.098	 -0.098
  6.667	 -0.081	 -0.091
  6.669	 -0.064	 -0.065
  6.672	 -0.034	 -0.047
  6.675	 -0.010	 -0.033
  6.678	 -0.007	 -0.033
  6.681	 -0.030	 -0.033
  6.683	 -0.061	 -0.040
  6.686	 -0.081	 -0.051
  6.689	 -0.098	 -0.069
  6.692	 -0.105	 -0.065
  6.694	 -0.098	 -0.055
  6.697	 -0.095	 -0.055
  6.700	 -0.095	 -0.058
  6.703	 -0.088	 -0.055
  6.706	 -0.071	 -0.051
  6.708	 -0.081	 -0.047
  6.711	 -0.098	 -0.044
  6.714	 -0.074	 -0.036
  6.717	 -0.051	 -0.044
  6.719	 -0.047	 -0.047
  6.722	 -0.071	 -0.055
  6.725	 -0.108	 -0.047
  6.728	 -0.128	 -0.044
  6.731	 -0.132	 -0.044
  6.733	 -0.132	 -0.047
  6.736	 -0.132	 -0.047
  6.739	 -0.118	 -0.055
  6.742	 -0.101	 -0.058
  6.744	 -0.095	 -0.058
  6.747	 -0.105	 -0.047
  6.750	 -0.128	 -0.047
  6.753	 -0.142	 -0.055
  6.756	 -0.122	 -0.058
  6.758	 -0.081	 -0.058
  6.761	 -0.071	 -0.051
  6.764	 -0.081	 -0.044
  6.767	 -0.091	 -0.047
  6.769	 -0.095	 -0.047
  6.772	 -0.078	 -0.055
  6.775	 -0.064	 -0.055
  6.778	 -0.051	 -0.055
  6.781	 -0.054	 -0.051
  6.783	 -0.081	 -0.058
  6.786	 -0.095	 -0.062
  6.789	 -0.095	 -0.069
  6.792	 -0.091	 -0.069
  6.794	 -0.091	 -0.062
  6.797	 -0.078	 -0.055
  6.800	 -0.071	 -0.051
  6.803	 -0.068	 -0.047
  6.806	 -0.068	 -0.051
  6.808	 -0.064	 -0.051
  6.811	 -0.068	 -0.055
  6.814	 -0.074	 -0.055
  6.817	 -0.084	 -0.065
  6.819	 -0.088	 -0.073
  6.822	 -0.091	 -0.080
  6.825	 -0.091	 -0.080
  6.828	 -0.091	 -0.069
  6.831	 -0.091	 -0.058
  6.833	 -0.088	 -0.058
  6.836	 -0.088	 -0.058
  6.839	 -0.084	 -0.058
  6.842	 -0.084	 -0.062
  6.844	 -0.091	 -0.065
  6.847	 -0.095	 -0.065
  6.850	 -0.095	 -0.076
  6.853	 -0.091	 -0.080
  6.856	 -0.088	 -0.080
  6.858	 -0.084	 -0.076
  6.861	 -0.081	 -0.069
  6.864	 -0.084	 -0.065
  6.867	 -0.088	 -0.065
  6.869	 -0.091	 -0.065
  6.872	 -0.105	 -0.073
  6.875	 -0.122	 -0.069
  6.878	 -0.118	 -0.062
  6.881	 -0.091	 -0.055
  6.883	 -0.074	 -0.062
  6.886	 -0.074	 -0.065
  6.889	 -0.071	 -0.065
  6.892	 -0.068	 -0.058
  6.894	 -0.064	 -0.047
  6.897	 -0.057	 -0.044
  6.900	 -0.057	 -0.055
  6.903	 -0.057	 -0.065
  6.906	 -0.064	 -0.076
  6.908	 -0.088	 -0.076
  6.911	 -0.111	 -0.069
  6.914	 -0.128	 -0.058
  6.917	 -0.118	 -0.055
  6.919	 -0.081	 -0.040
  6.922	 -0.061	 -0.022
  6.925	 -0.095	  0.000
  6.928	 -0.125	  0.011
  6.931	 -0.115	  0.015
  6.933	 -0.088	  0.000
  6.936	 -0.057	 -0.011
  6.939	 -0.037	 -0.025
  6.942	 -0.027	 -0.033
  6.944	 -0.024	 -0.040
  6.947	 -0.020	 -0.047
  6.950	 -0.017	 -0.058
  6.953	 -0.010	 -0.069
  6.956	 -0.017	 -0.084
  6.958	 -0.047	 -0.098
  6.961	 -0.078	 -0.113
  6.964	 -0.084	 -0.124
  6.967	 -0.054	 -0.138
  6.969	 -0.020	 -0.145
  6.972	  0.000	 -0.153
  6.975	 -0.010	 -0.145
  6.978	 -0.010	 -0.135
  6.981	  0.000	 -0.135
  6.983	  0.000	 -0.145
  6.986	  0.000	 -0.156
  6.989	 -0.007	 -0.167
  6.992	 -0.014	 -0.164
  6.994	 -0.017	 -0.145
  6.997	 -0.017	 -0.131
  7.000	 -0.017	 -0.135
  7.003	 -0.017	 -0.142
  7.006	 -0.017	 -0.138
  7.008	 -0.030	 -0.113
  7.011	 -0.061	 -0.087
  7.014	 -0.108	 -0.076
  7.017	 -0.135	 -0.080
  7.019	 -0.142	 -0.087
  7.022	 -0.152	 -0.095
  7.025	 -0.193	 -0.098
  7.028	 -0.209	 -0.091
  7.031	 -0.176	 -0.084
