310.520	  4.865	  5.005
310.524	  4.885	  5.000
310.528	  4.880	  5.000
310.532	  4.870	  4.995
310.536	  4.850	  5.005
310.540	  4.855	  5.010
310.544	  4.855	  5.010
310.548	  4.875	  5.010
310.552	  4.895	  5.035
310.556	  4.915	  5.075
310.560	  4.925	  5.190
310.564	  4.925	  5.525
310.568	  4.960	  5.910
310.572	  5.045	  5.795
310.576	  5.390	  5.490
310.580	  5.870	  5.395
310.584	  5.845	  5.350
310.588	  5.490	  5.295
310.592	  5.315	  5.215
310.596	  5.320	  5.090
310.600	  5.330	  5.045
310.604	  5.355	  4.675
310.608	  5.370	  4.365
310.612	  5.380	  4.035
310.616	  5.395	  3.690
310.620	  5.385	  3.370
310.624	  5.380	  3.125
310.628	  5.360	  2.900
310.632	  5.380	  2.735
310.636	  5.375	  2.625
310.640	  5.360	  2.490
310.644	  5.315	  2.360
310.648	  5.225	  2.285
310.652	  5.125	  2.265
310.656	  5.075	  2.250
310.660	  5.000	  2.210
310.664	  4.855	  2.190
310.668	  4.745	  2.205
310.672	  4.720	  2.215
310.676	  4.725	  2.230
310.680	  4.740	  2.220
310.684	  4.730	  2.245
310.688	  4.695	  2.310
310.692	  4.680	  2.410
310.696	  4.650	  2.545
310.700	  4.635	  2.600
310.704	  4.675	  2.955
310.708	  4.710	  3.235
310.712	  4.715	  3.520
310.716	  4.710	  3.850
310.720	  4.730	  4.175
310.724	  4.750	  4.475
310.728	  4.760	  4.750
310.732	  4.740	  4.975
310.736	  4.735	  5.205
310.740	  4.720	  5.400
310.744	  4.730	  5.565
310.748	  4.740	  5.685
310.752	  4.755	  5.775
310.756	  4.790	  5.845
310.760	  4.815	  5.875
310.764	  4.840	  5.890
310.768	  4.840	  5.950
310.772	  4.850	  5.995
310.776	  4.835	  6.005
310.780	  4.835	  6.015
310.784	  4.835	  6.035
310.788	  4.865	  6.060
310.792	  4.860	  6.080
310.796	  4.850	  6.090
310.800	  4.840	  6.095
310.804	  4.840	  6.145
310.808	  4.845	  6.175
310.812	  4.845	  6.200
310.816	  4.820	  6.235
310.820	  4.820	  6.280
310.824	  4.820	  6.315
310.828	  4.785	  6.330
310.832	  4.760	  6.360
310.836	  4.760	  6.415
310.840	  4.770	  6.445
310.844	  4.775	  6.490
310.848	  4.760	  6.500
310.852	  4.755	  6.555
310.856	  4.760	  6.585
310.860	  4.760	  6.615
310.864	  4.745	  6.635
310.868	  4.750	  6.680
310.872	  4.760	  6.710
310.876	  4.780	  6.735
310.880	  4.780	  6.735
310.884	  4.785	  6.750
310.888	  4.800	  6.775
310.892	  4.820	  6.775
310.896	  4.810	  6.755
310.900	  4.815	  6.750
310.904	  4.855	  6.730
310.908	  4.875	  6.705
310.912	  4.895	  6.645
310.916	  4.890	  6.595
310.920	  4.910	  6.555
310.924	  4.940	  6.485
310.928	  4.955	  6.405
310.932	  4.950	  6.320
310.936	  4.955	  6.260
310.940	  4.990	  6.180
310.944	  5.000	  6.095
310.948	  4.990	  6.005
310.952	  4.990	  5.930
310.956	  5.010	  5.860
310.960	  5.010	  5.795
310.964	  5.000	  5.705
310.968	  4.990	  5.650
310.972	  5.005	  5.605
310.976	  4.995	  5.550
310.980	  4.985	  5.480
310.984	  4.965	  5.445
310.988	  4.970	  5.420
310.992	  4.965	  5.385
310.996	  4.940	  5.340
311.000	  4.945	  5.325
311.004	  4.945	  5.305
311.008	  4.945	  5.285
311.012	  4.935	  5.265
311.016	  4.920	  5.245
311.020	  4.925	  5.240
311.024	  4.930	  5.240
311.028	  4.915	  5.225
311.032	  4.905	  5.200
311.036	  4.900	  5.210
311.040	  4.920	  5.225
311.044	  4.910	  5.205
311.048	  4.890	  5.195
311.052	  4.890	  5.200
311.056	  4.900	  5.205
311.060	  4.895	  5.190
311.064	  4.880	  5.185
311.068	  4.875	  5.195
311.072	  4.885	  5.210
311.076	  4.885	  5.205
311.080	  4.885	  5.185
311.084	  4.880	  5.185
311.088	  4.895	  5.205
311.092	  4.895	  5.210
311.096	  4.890	  5.190
311.100	  4.885	  5.185
311.104	  4.875	  5.195
311.108	  4.885	  5.200
311.112	  4.880	  5.185
311.116	  4.865	  5.170
311.120	  4.875	  5.185
311.124	  4.890	  5.190
311.128	  4.885	  5.170
311.132	  4.870	  5.160
311.136	  4.870	  5.165
311.140	  4.875	  5.165
311.144	  4.870	  5.160
311.148	  4.855	  5.150
311.152	  4.855	  5.140
311.156	  4.865	  5.160
311.160	  4.860	  5.140
311.164	  4.845	  5.120
311.168	  4.845	  5.130
311.172	  4.860	  5.135
311.176	  4.860	  5.135
311.180	  4.845	  5.115
311.184	  4.845	  5.115
311.188	  4.850	  5.115
311.192	  4.860	  5.105
311.196	  4.850	  5.090
311.200	  4.845	  5.085
311.204	  4.830	  5.095
311.208	  4.840	  5.090
311.212	  4.840	  5.070
311.216	  4.840	  5.060
311.220	  4.840	  5.070
311.224	  4.845	  5.070
311.228	  4.845	  5.050
311.232	  4.835	  5.050
311.236	  4.840	  5.055
311.240	  4.840	  5.050
311.244	  4.830	  5.045
311.248	  4.835	  5.035
311.252	  4.835	  5.040
311.256	  4.840	  5.050
311.260	  4.840	  5.030
311.264	  4.830	  5.015
311.268	  4.825	  5.020
311.272	  4.840	  5.035
311.276	  4.850	  5.035
311.280	  4.830	  5.025
311.284	  4.825	  5.015
311.288	  4.845	  5.035
311.292	  4.845	  5.025
311.296	  4.845	  5.020
311.300	  4.840	  5.015
311.304	  4.840	  5.020
311.308	  4.845	  5.025
311.312	  4.845	  5.010
311.316	  4.835	  5.015
311.320	  4.845	  5.015
311.324	  4.835	  5.030
311.328	  4.835	  5.010
311.332	  4.830	  5.010
311.336	  4.840	  5.020
311.340	  4.840	  5.025
311.344	  4.835	  5.005
311.348	  4.835	  5.000
311.352	  4.835	  5.010
311.356	  4.845	  5.020
311.360	  4.840	  5.015
311.364	  4.830	  4.995
311.368	  4.835	  5.000
311.372	  4.845	  5.025
311.376	  4.840	  5.020
311.380	  4.835	  5.010
311.384	  4.835	  5.030
311.388	  4.855	  5.030
311.392	  4.850	  5.025
311.396	  4.855	  5.015
311.400	  4.850	  5.010
311.404	  4.870	  5.050
311.408	  4.885	  5.105
311.412	  4.900	  5.330
311.416	  4.920	  5.780
311.420	  5.000	  5.905
311.424	  5.180	  5.610
311.428	  5.600	  5.430
311.432	  5.830	  5.375
311.436	  5.590	  5.345
311.440	  5.315	  5.300
311.444	  5.260	  5.235
311.448	  5.275	  5.120
311.452	  5.295	  4.930
311.456	  5.310	  4.685
311.460	  5.330	  4.355
311.464	  5.345	  4.045
311.468	  5.340	  3.700
311.472	  5.340	  3.385
311.476	  5.340	  3.130
311.480	  5.340	  2.900
311.484	  5.345	  2.775
311.488	  5.345	  2.655
311.492	  5.335	  2.510
311.496	  5.305	  2.375
311.500	  5.295	  2.340
311.504	  5.175	  2.270
311.508	  5.115	  2.245
311.512	  5.035	  2.205
311.516	  4.935	  2.185
311.520	  4.805	  2.195
311.524	  4.765	  2.200
311.528	  4.770	  2.185
311.532	  4.790	  2.195
311.536	  4.815	  2.215
311.540	  4.815	  2.265
311.544	  4.775	  2.315
311.548	  4.735	  2.425
311.552	  4.710	  2.580
311.556	  4.715	  2.770
311.560	  4.715	  3.005
311.564	  4.730	  3.280
311.568	  4.730	  3.625
311.572	  4.740	  3.925
311.576	  4.745	  4.220
311.580	  4.745	  4.505
311.584	  4.740	  4.770
311.588	  4.730	  5.005
311.592	  4.725	  5.205
311.596	  4.705	  5.370
311.600	  4.700	  5.415
311.604	  4.735	  5.690
311.608	  4.750	  5.765
311.612	  4.740	  5.810
311.616	  4.740	  5.865
311.620	  4.745	  5.910
311.624	  4.765	  5.950
311.628	  4.765	  5.975
311.632	  4.755	  6.000
311.636	  4.755	  6.035
311.640	  4.765	  6.070
311.644	  4.760	  6.095
311.648	  4.750	  6.100
311.652	  4.750	  6.140
311.656	  4.745	  6.170
311.660	  4.760	  6.205
311.664	  4.745	  6.225
311.668	  4.745	  6.260
311.672	  4.760	  6.305
311.676	  4.750	  6.345
311.680	  4.745	  6.365
311.684	  4.735	  6.410
311.688	  4.750	  6.475
311.692	  4.750	  6.510
311.696	  4.745	  6.555
311.700	  4.745	  6.565
311.704	  4.750	  6.640
311.708	  4.755	  6.665
311.712	  4.755	  6.705
311.716	  4.745	  6.740
311.720	  4.745	  6.785
311.724	  4.765	  6.830
311.728	  4.790	  6.860
311.732	  4.800	  6.870
311.736	  4.805	  6.895
311.740	  4.835	  6.920
311.744	  4.835	  6.915
311.748	  4.840	  6.895
311.752	  4.865	  6.870
311.756	  4.905	  6.855
311.760	  4.915	  6.805
311.764	  4.915	  6.740
311.768	  4.925	  6.690
311.772	  4.955	  6.645
311.776	  4.970	  6.570
311.780	  4.965	  6.495
311.784	  4.980	  6.425
311.788	  4.985	  6.355
311.792	  4.990	  6.265
311.796	  4.965	  6.155
311.800	  4.965	  6.120
311.804	  4.975	  5.985
311.808	  4.990	  5.895
311.812	  4.985	  5.815
311.816	  4.970	  5.740
311.820	  4.970	  5.680
311.824	  4.985	  5.625
311.828	  4.965	  5.565
311.832	  4.960	  5.505
311.836	  4.950	  5.470
311.840	  4.960	  5.435
311.844	  4.945	  5.390
311.848	  4.920	  5.350
311.852	  4.925	  5.325
311.856	  4.930	  5.315
311.860	  4.910	  5.280
311.864	  4.900	  5.250
311.868	  4.895	  5.245
311.872	  4.905	  5.245
311.876	  4.905	  5.230
311.880	  4.885	  5.215
311.884	  4.885	  5.205
311.888	  4.900	  5.215
311.892	  4.905	  5.210
311.896	  4.885	  5.205
311.900	  4.880	  5.210
311.904	  4.880	  5.215
311.908	  4.885	  5.230
311.912	  4.875	  5.210
311.916	  4.870	  5.210
311.920	  4.870	  5.220
311.924	  4.865	  5.225
311.928	  4.855	  5.205
311.932	  4.840	  5.215
311.936	  4.840	  5.220
311.940	  4.845	  5.230
311.944	  4.840	  5.230
311.948	  4.835	  5.215
311.952	  4.840	  5.220
311.956	  4.840	  5.230
311.960	  4.840	  5.225
311.964	  4.835	  5.205
311.968	  4.825	  5.200
311.972	  4.830	  5.215
311.976	  4.835	  5.195
311.980	  4.825	  5.180
311.984	  4.815	  5.170
311.988	  4.825	  5.180
311.992	  4.825	  5.170
311.996	  4.820	  5.160
312.000	  4.815	  5.155
312.004	  4.825	  5.155
312.008	  4.820	  5.145
312.012	  4.810	  5.135
312.016	  4.795	  5.120
312.020	  4.810	  5.130
312.024	  4.810	  5.135
312.028	  4.815	  5.110
312.032	  4.800	  5.105
312.036	  4.795	  5.105
312.040	  4.810	  5.110
312.044	  4.810	  5.090
312.048	  4.795	  5.085
312.052	  4.790	  5.090
312.056	  4.800	  5.100
312.060	  4.800	  5.085
312.064	  4.780	  5.085
312.068	  4.795	  5.085
312.072	  4.800	  5.085
312.076	  4.805	  5.080
312.080	  4.805	  5.070
312.084	  4.785	  5.070
312.088	  4.805	  5.075
312.092	  4.805	  5.085
312.096	  4.795	  5.065
312.100	  4.790	  5.060
312.104	  4.800	  5.075
312.108	  4.810	  5.085
312.112	  4.800	  5.065
312.116	  4.795	  5.055
312.120	  4.800	  5.065
312.124	  4.805	  5.060
312.128	  4.800	  5.060
312.132	  4.795	  5.050
312.136	  4.790	  5.055
312.140	  4.795	  5.070
312.144	  4.785	  5.060
312.148	  4.790	  5.035
312.152	  4.795	  5.055
312.156	  4.815	  5.075
312.160	  4.800	  5.060
312.164	  4.790	  5.050
312.168	  4.795	  5.040
312.172	  4.810	  5.055
312.176	  4.820	  5.050
312.180	  4.810	  5.045
312.184	  4.795	  5.055
312.188	  4.800	  5.055
312.192	  4.805	  5.060
312.196	  4.815	  5.040
312.200	  4.820	  5.030
312.204	  4.820	  5.050
312.208	  4.820	  5.050
312.212	  4.825	  5.055
312.216	  4.825	  5.050
312.220	  4.845	  5.085
312.224	  4.860	  5.140
312.228	  4.870	  5.370
312.232	  4.890	  5.885
312.236	  4.955	  6.090
312.240	  5.185	  5.730
312.244	  5.680	  5.495
312.248	  5.940	  5.405
312.252	  5.615	  5.335
312.256	  5.290	  5.255
312.260	  5.240	  5.075
312.264	  5.255	  4.870
312.268	  5.260	  4.640
312.272	  5.250	  4.350
312.276	  5.255	  4.025
312.280	  5.260	  3.745
312.284	  5.245	  3.515
312.288	  5.235	  3.305
312.292	  5.235	  3.035
312.296	  5.240	  2.755
312.300	  5.230	  2.680
312.304	  5.195	  2.500
312.308	  5.150	  2.400
312.312	  5.080	  2.315
312.316	  4.980	  2.285
312.320	  4.905	  2.265
312.324	  4.820	  2.250
312.328	  4.720	  2.230
312.332	  4.610	  2.215
312.336	  4.570	  2.235
312.340	  4.595	  2.245
312.344	  4.625	  2.245
312.348	  4.640	  2.265
312.352	  4.650	  2.345
312.356	  4.670	  2.460
312.360	  4.655	  2.620
312.364	  4.640	  2.830
312.368	  4.655	  3.090
312.372	  4.680	  3.410
312.376	  4.740	  3.750
312.380	  4.775	  4.075
312.384	  4.770	  4.390
312.388	  4.770	  4.675
312.392	  4.760	  4.940
312.396	  4.720	  5.165
312.400	  4.715	  5.230
312.404	  4.730	  5.580
312.408	  4.745	  5.710
312.412	  4.765	  5.780
312.416	  4.785	  5.840
312.420	  4.810	  5.910
312.424	  4.810	  5.950
312.428	  4.795	  5.985
312.432	  4.780	  6.010
312.436	  4.780	  6.045
312.440	  4.810	  6.095
312.444	  4.810	  6.105
312.448	  4.785	  6.120
312.452	  4.765	  6.160
312.456	  4.780	  6.190
312.460	  4.800	  6.210
312.464	  4.805	  6.225
312.468	  4.810	  6.255
312.472	  4.820	  6.295
312.476	  4.805	  6.325
312.480	  4.790	  6.350
312.484	  4.790	  6.385
312.488	  4.805	  6.425
312.492	  4.815	  6.470
312.496	  4.805	  6.475
312.500	  4.805	  6.485
312.504	  4.810	  6.570
312.508	  4.805	  6.595
312.512	  4.815	  6.625
312.516	  4.800	  6.660
312.520	  4.810	  6.695
312.524	  4.830	  6.725
312.528	  4.835	  6.745
312.532	  4.845	  6.765
312.536	  4.865	  6.790
312.540	  4.890	  6.815
312.544	  4.890	  6.810
312.548	  4.880	  6.785
312.552	  4.900	  6.795
312.556	  4.915	  6.775
312.560	  4.940	  6.735
312.564	  4.935	  6.690
312.568	  4.940	  6.635
312.572	  4.960	  6.580
312.576	  4.970	  6.515
312.580	  4.970	  6.430
312.584	  4.970	  6.355
312.588	  4.995	  6.290
312.592	  5.010	  6.205
312.596	  5.005	  6.115
312.600	  5.000	  6.085
312.604	  5.010	  5.955
312.608	  5.020	  5.865
312.612	  5.020	  5.775
312.616	  5.035	  5.690
312.620	  5.040	  5.625
312.624	  5.040	  5.570
312.628	  5.000	  5.500
312.632	  4.980	  5.440
312.636	  4.980	  5.400
312.640	  4.985	  5.360
312.644	  4.970	  5.330
312.648	  4.945	  5.280
312.652	  4.935	  5.275
312.656	  4.950	  5.275
312.660	  4.970	  5.265
312.664	  4.955	  5.240
312.668	  4.920	  5.250
312.672	  4.890	  5.250
312.676	  4.890	  5.245
312.680	  4.885	  5.235
312.684	  4.865	  5.225
312.688	  4.870	  5.235
312.692	  4.885	  5.240
312.696	  4.880	  5.225
312.700	  4.870	  5.220
312.704	  4.845	  5.235
312.708	  4.850	  5.245
312.712	  4.860	  5.230
312.716	  4.875	  5.225
312.720	  4.880	  5.235
312.724	  4.875	  5.240
312.728	  4.875	  5.225
312.732	  4.860	  5.220
312.736	  4.855	  5.240
312.740	  4.875	  5.240
312.744	  4.855	  5.235
312.748	  4.850	  5.210
312.752	  4.845	  5.225
312.756	  4.845	  5.230
312.760	  4.845	  5.220
312.764	  4.835	  5.190
312.768	  4.840	  5.190
312.772	  4.850	  5.200
312.776	  4.855	  5.185
312.780	  4.835	  5.170
312.784	  4.820	  5.160
312.788	  4.825	  5.175
312.792	  4.835	  5.165
312.796	  4.830	  5.145
312.800	  4.825	  5.135
312.804	  4.820	  5.155
312.808	  4.830	  5.150
312.812	  4.820	  5.125
312.816	  4.810	  5.115
312.820	  4.815	  5.120
312.824	  4.830	  5.125
312.828	  4.820	  5.105
312.832	  4.810	  5.095
312.836	  4.815	  5.105
312.840	  4.820	  5.100
312.844	  4.815	  5.095
312.848	  4.810	  5.090
312.852	  4.800	  5.090
312.856	  4.810	  5.090
312.860	  4.810	  5.090
312.864	  4.795	  5.070
312.868	  4.800	  5.085
312.872	  4.810	  5.080
312.876	  4.815	  5.080
312.880	  4.805	  5.075
312.884	  4.795	  5.080
312.888	  4.805	  5.090
312.892	  4.815	  5.080
312.896	  4.810	  5.075
312.900	  4.810	  5.070
312.904	  4.795	  5.080
312.908	  4.810	  5.085
312.912	  4.805	  5.070
312.916	  4.795	  5.065
312.920	  4.805	  5.075
312.924	  4.825	  5.075
312.928	  4.810	  5.065
312.932	  4.805	  5.060
312.936	  4.800	  5.080
312.940	  4.805	  5.080
312.944	  4.800	  5.060
312.948	  4.805	  5.050
312.952	  4.805	  5.070
312.956	  4.815	  5.075
312.960	  4.810	  5.065
312.964	  4.805	  5.055
312.968	  4.790	  5.060
312.972	  4.810	  5.070
312.976	  4.810	  5.065
312.980	  4.800	  5.055
312.984	  4.800	  5.050
312.988	  4.815	  5.055
312.992	  4.825	  5.060
312.996	  4.820	  5.055
313.000	  4.815	  5.045
313.004	  4.830	  5.070
313.008	  4.850	  5.085
313.012	  4.850	  5.110
313.016	  4.845	  5.285
313.020	  4.890	  5.755
313.024	  4.950	  6.035
313.028	  5.090	  5.755
313.032	  5.485	  5.515
313.036	  5.915	  5.460
313.040	  5.695	  5.415
313.044	  5.300	  5.350
313.048	  5.205	  5.280
313.052	  5.245	  5.180
313.056	  5.270	  4.990
313.060	  5.275	  4.720
313.064	  5.285	  4.390
313.068	  5.300	  4.085
313.072	  5.310	  3.760
313.076	  5.285	  3.450
313.080	  5.260	  3.175
313.084	  5.260	  2.985
313.088	  5.280	  2.855
313.092	  5.255	  2.720
313.096	  5.230	  2.570
313.100	  5.215	  2.515
313.104	  5.135	  2.365
313.108	  5.040	  2.320
313.112	  4.980	  2.280
313.116	  4.905	  2.250
313.120	  4.800	  2.240
313.124	  4.710	  2.240
313.128	  4.675	  2.225
313.132	  4.705	  2.235
313.136	  4.745	  2.250
313.140	  4.745	  2.295
313.144	  4.710	  2.350
313.148	  4.675	  2.465
313.152	  4.660	  2.630
313.156	  4.660	  2.815
313.160	  4.680	  3.045
313.164	  4.690	  3.315
313.168	  4.690	  3.645
313.172	  4.700	  3.955
313.176	  4.705	  4.250
313.180	  4.700	  4.540
313.184	  4.695	  4.810
313.188	  4.680	  5.035
313.192	  4.665	  5.235
313.196	  4.645	  5.395
313.200	  4.635	  5.445
313.204	  4.665	  5.700
313.208	  4.675	  5.780
313.212	  4.670	  5.810
313.216	  4.675	  5.855
313.220	  4.695	  5.905
313.224	  4.700	  5.950
313.228	  4.690	  5.980
313.232	  4.690	  6.005
313.236	  4.685	  6.050
313.240	  4.690	  6.080
313.244	  4.685	  6.110
313.248	  4.680	  6.135
313.252	  4.690	  6.170
313.256	  4.695	  6.205
313.260	  4.680	  6.235
313.264	  4.670	  6.265
313.268	  4.680	  6.320
313.272	  4.675	  6.365
313.276	  4.680	  6.395
313.280	  4.670	  6.440
313.284	  4.660	  6.485
313.288	  4.675	  6.540
313.292	  4.685	  6.570
313.296	  4.675	  6.610
313.300	  4.675	  6.625
313.304	  4.690	  6.715
313.308	  4.690	  6.760
313.312	  4.695	  6.785
313.316	  4.685	  6.830
313.320	  4.705	  6.870
313.324	  4.730	  6.900
313.328	  4.735	  6.895
313.332	  4.735	  6.910
313.336	  4.755	  6.920
313.340	  4.785	  6.915
313.344	  4.800	  6.890
313.348	  4.805	  6.850
313.352	  4.815	  6.810
313.356	  4.845	  6.770
313.360	  4.855	  6.705
313.364	  4.860	  6.615
313.368	  4.875	  6.555
313.372	  4.890	  6.480
313.376	  4.910	  6.395
313.380	  4.915	  6.300
313.384	  4.920	  6.225
313.388	  4.945	  6.145
313.392	  4.955	  6.065
313.396	  4.955	  5.980
313.400	  4.960	  5.945
313.404	  4.960	  5.825
313.408	  4.955	  5.745
313.412	  4.955	  5.665
313.416	  4.955	  5.590
313.420	  4.955	  5.545
313.424	  4.970	  5.485
313.428	  4.950	  5.425
313.432	  4.940	  5.370
313.436	  4.935	  5.340
313.440	  4.950	  5.315
313.444	  4.925	  5.275
313.448	  4.920	  5.245
313.452	  4.915	  5.240
313.456	  4.920	  5.255
313.460	  4.910	  5.240
313.464	  4.895	  5.215
313.468	  4.875	  5.220
313.472	  4.875	  5.220
313.476	  4.875	  5.215
313.480	  4.865	  5.200
313.484	  4.855	  5.200
313.488	  4.870	  5.215
313.492	  4.875	  5.200
313.496	  4.860	  5.195
313.500	  4.845	  5.190
313.504	  4.865	  5.205
313.508	  4.870	  5.200
313.512	  4.860	  5.200
313.516	  4.840	  5.195
313.520	  4.850	  5.205
313.524	  4.855	  5.215
313.528	  4.850	  5.205
313.532	  4.840	  5.190
313.536	  4.840	  5.205
313.540	  4.845	  5.215
313.544	  4.840	  5.210
313.548	  4.825	  5.190
313.552	  4.830	  5.195
313.556	  4.835	  5.195
313.560	  4.840	  5.190
313.564	  4.820	  5.170
313.568	  4.825	  5.175
313.572	  4.820	  5.185
313.576	  4.835	  5.175
313.580	  4.820	  5.155
313.584	  4.800	  5.150
313.588	  4.810	  5.150
313.592	  4.810	  5.135
313.596	  4.810	  5.125
313.600	  4.805	  5.115
313.604	  4.800	  5.135
313.608	  4.810	  5.125
313.612	  4.795	  5.105
313.616	  4.785	  5.100
313.620	  4.785	  5.100
313.624	  4.800	  5.105
313.628	  4.795	  5.100
313.632	  4.780	  5.085
313.636	  4.785	  5.085
313.640	  4.795	  5.085
313.644	  4.790	  5.080
313.648	  4.785	  5.070
313.652	  4.785	  5.080
313.656	  4.785	  5.070
313.660	  4.780	  5.070
313.664	  4.770	  5.060
313.668	  4.770	  5.070
313.672	  4.780	  5.080
313.676	  4.780	  5.080
313.680	  4.765	  5.060
313.684	  4.760	  5.065
313.688	  4.775	  5.070
313.692	  4.790	  5.060
313.696	  4.780	  5.055
313.700	  4.770	  5.050
313.704	  4.780	  5.055
313.708	  4.780	  5.065
313.712	  4.780	  5.045
313.716	  4.770	  5.040
313.720	  4.785	  5.060
313.724	  4.790	  5.055
313.728	  4.775	  5.050
313.732	  4.780	  5.045
313.736	  4.775	  5.055
313.740	  4.795	  5.055
313.744	  4.780	  5.045
313.748	  4.780	  5.040
313.752	  4.785	  5.055
313.756	  4.790	  5.050
313.760	  4.790	  5.045
313.764	  4.785	  5.025
313.768	  4.770	  5.035
313.772	  4.795	  5.040
313.776	  4.795	  5.040
313.780	  4.795	  5.025
313.784	  4.785	  5.030
313.788	  4.805	  5.035
313.792	  4.800	  5.030
313.796	  4.795	  5.025
313.800	  4.785	  5.020
313.804	  4.810	  5.035
313.808	  4.815	  5.045
313.812	  4.815	  5.040
313.816	  4.805	  5.035
313.820	  4.820	  5.075
313.824	  4.845	  5.140
313.828	  4.850	  5.395
313.832	  4.885	  5.840
313.836	  4.975	  5.830
313.840	  5.270	  5.540
313.844	  5.770	  5.420
313.848	  5.835	  5.360
313.852	  5.465	  5.320
313.856	  5.275	  5.270
313.860	  5.260	  5.190
313.864	  5.265	  5.060
313.868	  5.275	  4.875
313.872	  5.300	  4.640
313.876	  5.315	  4.330
313.880	  5.320	  3.990
313.884	  5.320	  3.660
313.888	  5.330	  3.360
313.892	  5.325	  3.105
313.896	  5.315	  2.890
313.900	  5.330	  2.835
313.904	  5.330	  2.645
313.908	  5.335	  2.510
313.912	  5.310	  2.370
313.916	  5.240	  2.285
313.920	  5.150	  2.265
313.924	  5.090	  2.235
313.928	  5.025	  2.195
313.932	  4.910	  2.185
313.936	  4.795	  2.190
313.940	  4.750	  2.205
313.944	  4.775	  2.195
313.948	  4.805	  2.195
313.952	  4.815	  2.230
313.956	  4.805	  2.290
313.960	  4.755	  2.375
313.964	  4.715	  2.495
313.968	  4.700	  2.680
313.972	  4.700	  2.900
313.976	  4.715	  3.165
313.980	  4.720	  3.485
313.984	  4.705	  3.810
313.988	  4.720	  4.110
313.992	  4.715	  4.410
313.996	  4.720	  4.675
314.000	  4.715	  4.760
314.004	  4.690	  5.115
314.008	  4.680	  5.305
314.012	  4.665	  5.455
314.016	  4.685	  5.630
314.020	  4.695	  5.740
314.024	  4.705	  5.800
314.028	  4.700	  5.840
314.032	  4.705	  5.875
314.036	  4.700	  5.930
314.040	  4.735	  5.975
314.044	  4.730	  6.010
314.048	  4.710	  6.030
314.052	  4.710	  6.070
314.056	  4.720	  6.110
314.060	  4.720	  6.135
314.064	  4.710	  6.165
314.068	  4.705	  6.195
314.072	  4.710	  6.240
314.076	  4.715	  6.275
314.080	  4.710	  6.305
314.084	  4.695	  6.355
314.088	  4.705	  6.395
314.092	  4.715	  6.455
314.096	  4.700	  6.475
314.100	  4.695	  6.495
314.104	  4.710	  6.585
314.108	  4.710	  6.640
314.112	  4.710	  6.670
314.116	  4.710	  6.720
314.120	  4.720	  6.770
314.124	  4.720	  6.800
314.128	  4.725	  6.825
314.132	  4.740	  6.850
314.136	  4.755	  6.895
314.140	  4.770	  6.920
314.144	  4.765	  6.930
314.148	  4.750	  6.920
314.152	  4.770	  6.935
314.156	  4.785	  6.920
314.160	  4.810	  6.890
314.164	  4.820	  6.855
314.168	  4.845	  6.810
314.172	  4.875	  6.745
314.176	  4.880	  6.695
314.180	  4.895	  6.610
314.184	  4.900	  6.515
314.188	  4.935	  6.445
314.192	  4.945	  6.350
314.196	  4.935	  6.245
314.200	  4.930	  6.205
314.204	  4.955	  6.075
314.208	  4.965	  5.975
314.212	  4.950	  5.880
314.216	  4.955	  5.800
314.220	  4.965	  5.750
314.224	  4.980	  5.680
314.228	  4.970	  5.600
314.232	  4.960	  5.525
314.236	  4.960	  5.500
314.240	  4.980	  5.455
314.244	  4.955	  5.395
314.248	  4.930	  5.365
314.252	  4.915	  5.355
314.256	  4.920	  5.320
314.260	  4.905	  5.295
314.264	  4.895	  5.260
314.268	  4.885	  5.260
314.272	  4.895	  5.245
314.276	  4.895	  5.235
314.280	  4.890	  5.210
314.284	  4.885	  5.210
314.288	  4.905	  5.215
314.292	  4.920	  5.215
314.296	  4.885	  5.205
314.300	  4.885	  5.200
314.304	  4.890	  5.205
314.308	  4.895	  5.210
314.312	  4.895	  5.210
314.316	  4.875	  5.195
314.320	  4.880	  5.210
314.324	  4.880	  5.210
314.328	  4.885	  5.195
314.332	  4.875	  5.190
314.336	  4.875	  5.200
314.340	  4.890	  5.210
314.344	  4.875	  5.200
314.348	  4.875	  5.195
314.352	  4.875	  5.220
314.356	  4.890	  5.220
314.360	  4.885	  5.210
314.364	  4.875	  5.195
314.368	  4.875	  5.200
314.372	  4.880	  5.210
314.376	  4.870	  5.200
314.380	  4.860	  5.205
314.384	  4.860	  5.210
314.388	  4.875	  5.220
314.392	  4.875	  5.220
314.396	  4.860	  5.210
314.400	  4.850	  5.215
314.404	  4.850	  5.230
314.408	  4.845	  5.220
314.412	  4.835	  5.200
314.416	  4.835	  5.190
314.420	  4.840	  5.205
314.424	  4.865	  5.190
314.428	  4.860	  5.160
314.432	  4.855	  5.150
314.436	  4.865	  5.150
314.440	  4.880	  5.140
314.444	  4.880	  5.115
314.448	  4.875	  5.085
314.452	  4.885	  5.085
314.456	  4.890	  5.080
314.460	  4.880	  5.055
314.464	  4.870	  5.040
314.468	  4.865	  5.045
314.472	  4.875	  5.060
314.476	  4.870	  5.070
314.480	  4.840	  5.045
314.484	  4.825	  5.060
314.488	  4.815	  5.055
314.492	  4.805	  5.045
314.496	  4.800	  5.045
314.500	  4.810	  5.040
314.504	  4.820	  5.050
314.508	  4.835	  5.050
314.512	  4.840	  5.040
314.516	  4.815	  5.040
